       1.80066191e-04, 1.93547082e-04, 1.88732478e-04, 2.07990895e-04,
       1.85843716e-04, 2.35915598e-04, 3.07171738e-04, 2.99468371e-04,
       3.06208817e-04, 3.58206541e-04, 3.96723373e-04, 3.73613274e-04,
       4.66053671e-04, 4.79534563e-04, 5.00718820e-04, 5.39235653e-04,
       6.03751347e-04, 6.33601892e-04, 6.49008625e-04, 6.69229962e-04,
       7.16413081e-04, 7.62633280e-04, 7.60707439e-04, 7.98261350e-04,
       8.72406252e-04, 8.53147836e-04, 8.97442193e-04, 8.81072540e-04,
       8.26186054e-04, 8.34852341e-04, 9.54254521e-04, 9.84105066e-04,
       1.08039715e-03, 1.21713190e-03, 1.39238349e-03, 1.43571493e-03,
       1.62637325e-03, 1.83628998e-03, 1.99998652e-03, 2.22242123e-03,
       2.40633910e-03, 2.73373218e-03, 2.91572421e-03, 3.08230951e-03,
       3.28259704e-03, 3.50021714e-03, 3.67161704e-03, 3.97975170e-03,
       4.54883790e-03, 5.21132742e-03, 5.59360698e-03, 6.14054600e-03,
       6.77703665e-03, 6.95421408e-03, 6.98310170e-03, 7.35671498e-03,
       7.59551934e-03, 8.22334370e-03, 8.57480980e-03, 9.11211961e-03,
       9.10923085e-03, 9.20456001e-03, 8.54592217e-03, 8.21371450e-03,
       8.03268538e-03, 7.94794835e-03, 8.23586167e-03, 8.23489875e-03,
       7.92002365e-03, 7.45396998e-03, 6.73466813e-03, 5.71878668e-03,
       4.47758176e-03, 3.57532496e-03, 3.27200491e-03, 3.24215436e-03,
       2.44389301e-03, 1.66103839e-03, 1.06402749e-03, 7.13524319e-04,
       3.89982927e-04, 1.83917874e-04, 8.37741103e-05, 3.75539115e-05,
       2.69617826e-05, 7.70336647e-06, 1.92584162e-06, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 2.88876243e-06,
       2.88876243e-06, 9.62920808e-07, 0.00000000e+00, 0.00000000e+00,
       3.85168323e-06, 1.92584162e-06, 1.92584162e-06, 9.62920808e-07,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       9.62920808e-07, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       0.00000000e+00, 9.62920808e-07, 0.00000000e+00, 9.62920808e-07,
       9.62920808e-07, 9.62920808e-07, 2.88876243e-06, 5.77752485e-06,
       1.92584162e-06, 4.81460404e-06, 6.74044566e-06, 3.85168323e-06,
       3.85168323e-06, 5.77752485e-06, 4.81460404e-06, 6.74044566e-06,
       1.92584162e-06, 4.81460404e-06, 5.77752485e-06, 7.70336647e-06,
       4.81460404e-06, 6.74044566e-06, 1.25179705e-05, 9.62920808e-06,
       7.70336647e-06, 1.63696537e-05, 2.11842578e-05, 2.31100994e-05,
       2.11842578e-05, 2.31100994e-05, 2.31100994e-05, 3.08134659e-05,
       4.71831196e-05, 2.50359410e-05, 4.42943572e-05, 3.56280699e-05,
       3.94797531e-05, 2.88876243e-05, 4.23685156e-05, 2.69617826e-05,
       3.94797531e-05, 4.52572780e-05, 4.04426740e-05, 3.46651491e-05,
       4.33314364e-05, 5.39235653e-05, 5.97010901e-05, 6.45156942e-05,
       6.93302982e-05, 7.89595063e-05, 8.66628728e-05, 7.60707439e-05,
       8.08853479e-05, 8.85887144e-05, 7.60707439e-05, 9.34033184e-05,
       9.14774768e-05, 1.21328022e-04, 9.82179225e-05, 1.13624655e-04,
       1.19402180e-04, 1.33845992e-04, 1.37697676e-04, 1.32883072e-04,
       1.28068468e-04, 1.31920151e-04, 1.26142626e-04, 1.23253863e-04,
       1.35771834e-04, 1.44438121e-04, 1.68511141e-04, 1.44438121e-04,
       1.43475200e-04, 1.61770696e-04, 1.69474062e-04, 1.49252725e-04,
       1.66585300e-04, 1.62733617e-04, 1.75251587e-04, 1.77177429e-04,
       1.87769558e-04, 1.54067329e-04, 1.49252725e-04, 1.49252725e-04,
       1.58881933e-04, 1.42512280e-04, 1.63696537e-04, 1.84880795e-04,
       1.91621241e-04, 2.16657182e-04, 2.19545944e-04, 2.66729064e-04,
       2.94653767e-04, 3.02357134e-04, 2.90802084e-04, 3.15838025e-04,
       2.87913322e-04, 3.71687432e-04, 3.62058224e-04, 3.96723373e-04,
       3.96723373e-04, 4.25610997e-04, 4.66053671e-04, 5.22865999e-04,
       5.60419911e-04, 5.74863723e-04, 5.75826643e-04, 6.60563675e-04,
       7.01006349e-04, 8.02113033e-04, 8.97442193e-04, 9.60032046e-04,
       9.61957888e-04, 1.06787918e-03, 1.03995447e-03, 1.12854319e-03,
       1.28742512e-03, 1.48482389e-03, 1.62926201e-03, 1.67933389e-03,
       1.88443602e-03, 1.95858092e-03, 1.97206182e-03, 2.12324038e-03,
       2.35241553e-03, 2.28308524e-03, 2.34374925e-03, 2.28019647e-03,
       2.17427519e-03, 2.11168533e-03, 2.19738528e-03, 2.39093237e-03,
       2.67499401e-03, 3.05823649e-03, 3.43473852e-03, 3.53199353e-03,
       3.56376991e-03, 3.69665298e-03, 4.07122918e-03, 4.44291661e-03,
       4.59602102e-03, 4.66824008e-03, 4.93882083e-03, 4.96867137e-03,
       4.93304330e-03, 5.08518479e-03, 5.21229034e-03, 5.41257786e-03,
       5.76404396e-03, 6.12706510e-03, 6.31387174e-03, 5.77367317e-03,
       5.00429944e-03, 4.65572211e-03, 4.75008835e-03, 4.40632562e-03,
       3.69569006e-03, 3.03127470e-03, 2.87913322e-03, 3.01009045e-03,
       3.02260842e-03, 3.06979154e-03, 2.46218851e-03, 2.44389301e-03,
       2.53055588e-03, 2.67017940e-03, 2.57773900e-03, 2.31678747e-03,
       2.03368875e-03, 1.74288666e-03, 1.38756888e-03, 1.41741943e-03,
       1.80932820e-03, 2.45352222e-03, 2.71062208e-03, 2.49492781e-03,
       2.55848059e-03, 3.04282975e-03, 3.10734545e-03, 3.10253084e-03,
       3.19015664e-03, 2.46411435e-03, 2.21953246e-03, 2.25612345e-03,
       2.06161345e-03, 1.97109889e-03, 2.32545375e-03, 3.05727357e-03,
       3.44821941e-03, 2.86372648e-03, 2.09627860e-03, 1.67837097e-03,
       1.63407661e-03, 1.00721517e-03, 7.12561398e-04, 3.07171738e-04,
       2.22434707e-04, 1.19402180e-04, 2.79247034e-05, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.62920808e-07,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.62920808e-07,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       9.62920808e-07, 0.00000000e+00, 0.00000000e+00, 2.88876243e-06,
       2.88876243e-06, 1.92584162e-06, 1.92584162e-06, 3.85168323e-06,
       3.85168323e-06, 3.85168323e-06, 6.74044566e-06, 9.62920808e-07,
       5.77752485e-06, 9.62920808e-07, 2.88876243e-06, 1.05921289e-05,
       6.74044566e-06, 8.66628728e-06, 8.66628728e-06, 3.85168323e-06,
       7.70336647e-06, 1.15550497e-05, 3.85168323e-06, 1.15550497e-05,
       6.74044566e-06, 9.62920808e-06, 1.05921289e-05, 8.66628728e-06,
       6.74044566e-06, 1.15550497e-05, 9.62920808e-06, 1.25179705e-05,
       1.15550497e-05, 2.02213370e-05, 1.54067329e-05, 2.02213370e-05,
       2.88876243e-05, 4.71831196e-05, 5.00718820e-05, 6.16269317e-05,
       8.18482687e-05, 7.22190606e-05, 9.62920808e-05, 8.66628728e-05,
       7.89595063e-05, 8.76257936e-05, 9.14774768e-05, 1.01106685e-04,
       1.09772972e-04, 1.25179705e-04, 1.20365101e-04, 1.05921289e-04,
       1.33845992e-04, 1.13624655e-04, 1.33845992e-04, 1.63696537e-04,
       1.60807775e-04, 1.81029112e-04, 1.84880795e-04, 2.21471786e-04,
       2.55174014e-04, 2.56136935e-04, 3.12949263e-04, 2.95616688e-04,
       3.13912184e-04, 3.46651491e-04, 4.18870552e-04, 4.35240205e-04,
       4.67016592e-04, 4.74719959e-04, 4.60276146e-04, 5.11310949e-04,
       4.87237929e-04, 4.87237929e-04, 5.28643524e-04, 4.87237929e-04,
       5.72937881e-04, 5.61382831e-04, 5.67160356e-04, 5.37309811e-04,
       5.29606445e-04, 5.19014316e-04, 5.43087336e-04, 5.13236791e-04,
       4.94941296e-04, 4.43906493e-04, 4.72794117e-04, 4.76645800e-04,
       4.24648077e-04, 4.16944710e-04, 4.68942434e-04, 4.33314364e-04,
       3.80353719e-04, 4.45832334e-04, 4.19833472e-04, 4.53535701e-04,
       3.99612135e-04, 3.96723373e-04, 4.04426740e-04, 3.90945848e-04,
       3.86131244e-04, 3.95760452e-04, 3.33170600e-04, 3.25467233e-04,
       3.57243620e-04, 3.65909907e-04, 3.67835749e-04, 3.52429016e-04,
       3.44725649e-04, 3.81316640e-04, 3.65909907e-04, 3.78427878e-04,
       4.07315502e-04, 3.92871690e-04, 4.01537977e-04, 4.67016592e-04,
       4.88200850e-04, 5.15162633e-04, 5.62345752e-04, 5.69086198e-04,
       6.09528872e-04, 6.23009763e-04, 6.93302982e-04, 7.75151251e-04,
       8.12705162e-04, 9.34033184e-04, 1.03321403e-03, 1.14106116e-03,
       1.29609141e-03, 1.41838235e-03, 1.55608003e-03, 1.71014736e-03,
       1.82954954e-03, 2.19642236e-03, 2.54018509e-03, 2.86950401e-03,
       3.36637115e-03, 3.83242482e-03, 4.22048190e-03, 4.72408949e-03,
       5.13044207e-03, 5.53005420e-03, 5.94314723e-03, 6.21565382e-03,
       6.53726937e-03, 6.59697046e-03, 6.36779531e-03, 6.45156942e-03,
       6.28690996e-03, 6.09143703e-03, 6.01151461e-03, 6.05773481e-03,
       6.09336288e-03, 5.99033035e-03, 6.10973253e-03, 6.02981010e-03,
       6.19639540e-03, 6.15691565e-03, 6.16365609e-03, 6.13669431e-03,
       6.15884149e-03, 5.96722025e-03, 5.81026416e-03, 5.45205762e-03,
       5.08325895e-03, 4.52380196e-03, 4.41980651e-03, 4.08952467e-03,
       3.91138432e-03, 3.46651491e-03, 2.96675901e-03, 2.58351653e-03,
       2.23975380e-03, 1.89599107e-03, 1.73422038e-03, 1.56185755e-03,
       1.43571493e-03, 1.27105547e-03, 1.10543309e-03, 8.86850065e-04,
       7.29893973e-04, 6.35527734e-04, 4.96867137e-04, 3.89982927e-04,
       3.35096441e-04, 2.65766143e-04, 2.23397628e-04, 2.02213370e-04,
       1.42512280e-04, 1.17476339e-04, 9.05145560e-05, 7.12561398e-05,
       7.60707439e-05, 5.68123277e-05, 3.56280699e-05, 2.98505451e-05,
       4.04426740e-05, 3.56280699e-05, 2.69617826e-05, 2.21471786e-05,
       2.50359410e-05, 1.54067329e-05, 1.44438121e-05, 1.44438121e-05,
       9.62920808e-06, 9.62920808e-06, 1.05921289e-05, 5.77752485e-06,
       1.05921289e-05, 8.66628728e-06, 4.81460404e-06, 2.88876243e-06,
       9.62920808e-06, 5.77752485e-06, 1.92584162e-06, 7.70336647e-06,
       2.88876243e-06, 1.05921289e-05, 8.66628728e-06, 8.66628728e-06,
       1.25179705e-05, 1.54067329e-05, 1.54067329e-05, 3.08134659e-05]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 2.88876243e-06, 0.00000000e+00, 9.62920808e-07,
       9.62920808e-06, 9.62920808e-06, 8.66628728e-06, 1.15550497e-05,
       1.25179705e-05, 1.63696537e-05, 2.11842578e-05, 2.59988618e-05,
       3.17763867e-05, 3.56280699e-05, 2.50359410e-05, 3.56280699e-05,
       4.62201988e-05, 5.19977237e-05, 4.91089612e-05, 5.29606445e-05,
       6.93302982e-05, 7.70336647e-05, 7.41449022e-05, 1.15550497e-04,
       1.34808913e-04, 1.52141488e-04, 1.67548221e-04, 1.81029112e-04,
       2.32063915e-04, 2.68654906e-04, 3.00431292e-04, 3.50503174e-04,
       3.78427878e-04, 4.48721097e-04, 4.89163771e-04, 5.29606445e-04,
       6.11454713e-04, 6.51897387e-04, 6.89451299e-04, 7.90557984e-04,
       8.45444470e-04, 8.76257936e-04, 1.08521175e-03, 1.18150383e-03,
       1.18920720e-03, 1.29416557e-03, 1.39719809e-03, 1.50504522e-03,
       1.65140919e-03, 1.74770127e-03, 1.97976518e-03, 2.10301905e-03,
       2.31486162e-03, 2.42656044e-03, 2.67403109e-03, 2.85313436e-03,
       3.09964208e-03, 3.16993530e-03, 3.30089253e-03, 3.50695758e-03,
       3.75827992e-03, 3.81605516e-03, 3.85360908e-03, 4.05871121e-03,
       4.26670210e-03, 4.37551215e-03, 4.49009973e-03, 4.63164909e-03,
       4.77512429e-03, 4.92148825e-03, 4.81941865e-03, 4.95326464e-03,
       5.26525098e-03, 5.68989906e-03, 5.88440906e-03, 6.14054600e-03,
       6.07603030e-03, 6.10973253e-03, 6.10876961e-03, 6.14632352e-03,
       6.31483466e-03, 6.27439199e-03, 6.03943931e-03, 5.68604737e-03,
       5.44339133e-03, 5.12851623e-03, 4.95615340e-03, 4.72216364e-03,
       4.79438271e-03, 4.50839523e-03, 4.45928626e-03, 4.29462681e-03,
       4.10107972e-03, 4.05582245e-03, 4.08278423e-03, 4.01923145e-03,
       3.97397418e-03, 3.81412932e-03, 3.41162842e-03, 3.08230951e-03,
       2.57773900e-03, 2.42656044e-03, 2.23205043e-03, 1.98457979e-03,
       1.56089463e-03, 1.30379477e-03, 1.05536121e-03, 8.63739965e-04,
       8.63739965e-04, 6.49008625e-04, 5.63308673e-04, 4.38128968e-04,
       4.62201988e-04, 4.31388522e-04, 4.39091889e-04, 3.88057086e-04,
       2.87913322e-04, 2.12805499e-04, 1.96435845e-04, 1.56956092e-04,
       9.72550017e-05, 5.19977237e-05, 2.21471786e-05, 1.44438121e-05,
       1.82954954e-05, 1.34808913e-05, 8.66628728e-06, 2.88876243e-06,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       0.00000000e+00, 4.81460404e-06, 4.81460404e-06, 5.77752485e-06,
       9.62920808e-06, 1.25179705e-05, 1.63696537e-05, 2.69617826e-05,
       2.40730202e-05, 3.27393075e-05, 3.08134659e-05, 3.08134659e-05,
       6.06640109e-05, 5.10348028e-05, 5.77752485e-05, 4.91089612e-05,
       4.33314364e-05, 4.33314364e-05, 4.71831196e-05, 5.97010901e-05,
       6.06640109e-05, 4.52572780e-05, 5.97010901e-05, 5.00718820e-05,
       7.12561398e-05, 8.95516352e-05, 9.14774768e-05, 1.06884210e-04,
       1.55993171e-04, 1.35771834e-04, 1.56956092e-04, 1.62733617e-04,
       1.72362825e-04, 1.91621241e-04, 2.07990895e-04, 1.85843716e-04,
       2.09916736e-04, 2.33989756e-04, 2.88876243e-04, 2.42656044e-04,
       2.85987480e-04, 2.69617826e-04, 2.87913322e-04, 3.01394213e-04,
       2.87913322e-04, 3.03320055e-04, 2.90802084e-04, 3.12949263e-04,
       3.32207679e-04, 3.45688570e-04, 3.35096441e-04, 3.70724511e-04,
       3.82279561e-04, 4.30425601e-04, 4.20796393e-04, 4.12130106e-04,
       4.08278423e-04, 3.89020007e-04, 4.06352581e-04, 3.89020007e-04,
       3.63984066e-04, 3.82279561e-04, 3.57243620e-04, 3.57243620e-04,
       3.37022283e-04, 3.64946986e-04, 3.89020007e-04, 4.17907631e-04,
       4.58350305e-04, 4.58350305e-04, 4.73757038e-04, 4.59313226e-04,
       4.68942434e-04, 4.94941296e-04, 5.52716544e-04, 5.31532286e-04,
       5.94122139e-04, 5.70049119e-04, 6.36490654e-04, 6.86562536e-04,
       6.87525457e-04, 7.18338923e-04, 7.90557984e-04, 9.15737689e-04,
       8.85887144e-04, 9.65809571e-04, 9.92771353e-04, 1.04669492e-03,
       1.04188031e-03, 1.04765784e-03, 1.04476908e-03, 1.12469150e-03,
       1.14876452e-03, 1.14780160e-03, 1.12180274e-03, 1.02647358e-03,
       1.05921289e-03, 1.10735893e-03, 1.26912963e-03, 1.07076794e-03,
       1.01106685e-03, 1.05150952e-03, 1.02358482e-03, 1.02069606e-03,
       1.08328591e-03, 1.07750838e-03, 1.11795106e-03, 1.09869264e-03,
       1.19787349e-03, 1.30186893e-03, 1.37986552e-03, 1.56667216e-03,
       1.80836528e-03, 2.06546513e-03, 2.25323469e-03, 2.44870762e-03,
       2.64225470e-03, 2.77706361e-03, 2.92246465e-03, 3.17763867e-03,
       3.28452288e-03, 3.08327243e-03, 2.98698035e-03, 3.41259135e-03,
       3.79968551e-03, 4.04908200e-03, 4.24648077e-03, 4.62972325e-03,
       5.81219000e-03, 7.76884508e-03, 9.19974540e-03, 9.15448813e-03,
       9.06589941e-03, 1.05199098e-02, 1.25767087e-02, 1.22724257e-02,
       1.13181712e-02, 1.05642042e-02, 9.97489665e-03, 9.11982298e-03,
       7.87284053e-03, 7.19494428e-03, 6.37838744e-03, 6.10876961e-03,
       5.30761950e-03, 3.15356565e-03, 1.46171379e-03, 9.00330956e-04,
       4.59313226e-04, 1.78140350e-04, 3.65909907e-05, 8.66628728e-06,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 9.62920808e-07, 1.92584162e-06, 4.81460404e-06,
       6.74044566e-06, 6.74044566e-06, 1.05921289e-05, 1.25179705e-05,
       1.34808913e-05, 1.73325746e-05, 1.63696537e-05, 3.08134659e-05,
       2.79247034e-05, 2.79247034e-05, 3.37022283e-05, 6.25898525e-05,
       9.43662392e-05, 9.82179225e-05, 8.47370311e-05, 9.43662392e-05,
       8.95516352e-05, 9.05145560e-05, 8.28111895e-05, 8.85887144e-05,
       9.24403976e-05, 8.47370311e-05, 9.14774768e-05, 8.95516352e-05,
       9.62920808e-05, 1.03995447e-04, 1.08810051e-04, 1.32883072e-04,
       1.04958368e-04, 1.21328022e-04, 1.15550497e-04, 1.08810051e-04,
       1.19402180e-04, 1.08810051e-04, 1.73325746e-04, 1.81029112e-04,
       1.89695399e-04, 1.91621241e-04, 2.02213370e-04, 1.94510003e-04,
       2.43618965e-04, 2.39767281e-04, 2.88876243e-04, 3.09097580e-04,
       3.18726788e-04, 3.95760452e-04, 4.28499760e-04, 4.99755900e-04,
       4.89163771e-04, 5.30569365e-04, 5.96047980e-04, 6.27824367e-04,
       7.08709715e-04, 8.47370311e-04, 9.27292739e-04, 9.70624175e-04,
       1.07654546e-03, 1.16706002e-03, 1.38275428e-03, 1.48578681e-03,
       1.46267671e-03, 1.53682161e-03, 1.60615191e-03, 1.86806637e-03,
       2.05872469e-03, 2.59410866e-03, 3.00046124e-03, 3.45110818e-03,
       3.73324397e-03, 3.75250239e-03, 4.03752695e-03, 4.23781448e-03,
       4.50743230e-03, 5.01007697e-03, 5.76404396e-03, 6.43712560e-03,
       7.09094883e-03, 7.28160715e-03, 7.29605097e-03, 8.01150113e-03,
       8.33215376e-03, 8.05098088e-03, 7.80254731e-03, 8.02979662e-03,
       8.89546243e-03, 1.04448020e-02, 1.14212037e-02, 1.08964119e-02,
       1.04130256e-02, 1.03947301e-02, 1.10071478e-02, 1.01626662e-02,
