       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 1.92584162e-06, 0.00000000e+00, 9.62920808e-07,
       9.62920808e-07, 9.62920808e-07, 9.62920808e-07, 9.62920808e-07,
       2.88876243e-06, 4.81460404e-06, 3.85168323e-06, 1.25179705e-05,
       4.81460404e-06, 6.74044566e-06, 9.62920808e-06, 1.44438121e-05,
       1.54067329e-05, 2.02213370e-05, 2.11842578e-05, 4.33314364e-05,
       3.37022283e-05, 4.62201988e-05, 5.29606445e-05, 4.52572780e-05,
       6.74044566e-05, 5.87381693e-05, 5.39235653e-05, 6.54786150e-05,
       6.35527734e-05, 7.89595063e-05, 6.54786150e-05, 6.06640109e-05,
       7.51078231e-05, 8.18482687e-05, 7.31819814e-05, 7.22190606e-05,
       5.29606445e-05, 7.31819814e-05, 6.93302982e-05, 8.66628728e-05,
       5.58494069e-05, 5.19977237e-05, 7.41449022e-05, 7.89595063e-05,
       7.70336647e-05, 7.99224271e-05, 7.41449022e-05, 6.16269317e-05,
       5.58494069e-05, 6.64415358e-05, 8.08853479e-05, 5.77752485e-05,
       6.45156942e-05, 7.60707439e-05, 8.76257936e-05, 8.76257936e-05,
       8.66628728e-05, 1.00143764e-04, 7.70336647e-05, 7.51078231e-05,
       1.08810051e-04, 1.02069606e-04, 1.02069606e-04, 8.18482687e-05,
       1.01106685e-04, 8.28111895e-05, 8.85887144e-05, 1.07847131e-04,
       1.02069606e-04, 1.10735893e-04, 1.20365101e-04, 1.18439259e-04,
       1.34808913e-04, 1.37697676e-04, 1.66585300e-04, 1.81992033e-04,
       1.49252725e-04, 2.16657182e-04, 1.74288666e-04, 2.09916736e-04,
       2.40730202e-04, 2.22434707e-04, 2.68654906e-04, 2.96579609e-04,
       3.30281837e-04, 3.54354858e-04, 3.53391937e-04, 4.15981789e-04,
       4.70868275e-04, 5.00718820e-04, 5.22865999e-04, 5.80641247e-04,
       6.49008625e-04, 7.01006349e-04, 7.66484964e-04, 7.46263627e-04,
       8.62777044e-04, 9.56180363e-04, 1.05728705e-03, 1.07943423e-03,
       1.00817809e-03, 1.19594764e-03, 1.31727567e-03, 1.27105547e-03,
       1.35001497e-03, 1.42993740e-03, 1.52815532e-03, 1.65526087e-03,
       1.64659458e-03, 1.77562597e-03, 1.91910117e-03, 2.01346741e-03,
       2.06450221e-03, 2.17908979e-03, 2.28115940e-03, 2.43426380e-03,
       2.49011321e-03, 2.48144692e-03, 2.60181202e-03, 2.78187822e-03,
       2.95424104e-03, 2.98890619e-03, 3.07845782e-03, 3.27007907e-03,
       3.60132382e-03, 3.44725649e-03, 3.59265754e-03, 3.56858452e-03,
       3.87479333e-03, 3.92005061e-03, 3.96241913e-03, 4.05004492e-03,
       4.35336497e-03, 4.71446028e-03, 4.73468162e-03, 4.98600395e-03,
       5.15644093e-03, 5.64849346e-03, 5.96144272e-03, 5.95277644e-03,
       5.84492931e-03, 6.25320773e-03, 6.64126482e-03, 6.91473433e-03,
       6.65763447e-03, 6.87332873e-03, 7.25464537e-03, 7.39619473e-03,
       7.54641038e-03, 7.72166196e-03, 8.35526385e-03, 8.65762099e-03,
       8.90220287e-03, 9.32299927e-03, 9.86704952e-03, 1.05208728e-02,
       1.10109994e-02, 1.06855322e-02, 1.09628534e-02, 1.17890395e-02,
       1.20085854e-02, 1.16474901e-02, 1.17139316e-02, 1.23302010e-02,
       1.34914834e-02, 1.29541736e-02, 1.26364098e-02, 1.34019318e-02,
       1.47317254e-02, 1.51544477e-02, 1.37023631e-02, 1.23725695e-02,
       1.28732883e-02, 1.33200835e-02, 1.28703995e-02, 1.19575506e-02,
       1.07288636e-02, 1.14048341e-02, 1.18131125e-02, 1.11015140e-02,
       1.03408066e-02, 1.01501482e-02, 1.08280445e-02, 1.09214478e-02,
       1.02146639e-02, 9.87860457e-03, 1.02108123e-02, 1.04688750e-02,
       9.96045284e-03, 9.22478134e-03, 9.14100723e-03, 8.73465465e-03,
       8.26956390e-03, 7.85647088e-03, 7.28064423e-03, 6.55171318e-03,
       6.15017520e-03, 5.75345183e-03, 5.38465316e-03, 4.95711632e-03,
       4.47950760e-03, 4.15211453e-03, 3.43473852e-03, 2.99179495e-03,
       2.54981430e-03, 2.00961573e-03, 1.62829909e-03, 1.43186324e-03,
       1.08039715e-03, 6.85599616e-04, 4.48721097e-04, 2.48433569e-04,
       1.14587576e-04, 7.70336647e-05, 2.11842578e-05, 2.21471786e-05,
       1.54067329e-05, 1.44438121e-05, 8.66628728e-06, 2.88876243e-06,
       3.85168323e-06, 2.88876243e-06, 2.88876243e-06, 9.62920808e-07,
       4.81460404e-06, 2.88876243e-06, 2.88876243e-06, 2.88876243e-06,
       9.62920808e-07, 0.00000000e+00, 9.62920808e-07, 2.88876243e-06,
       0.00000000e+00, 0.00000000e+00, 3.85168323e-06, 1.92584162e-06,
       9.62920808e-07, 0.00000000e+00, 2.88876243e-06, 3.85168323e-06,
       2.88876243e-06, 9.62920808e-07, 1.92584162e-06, 6.74044566e-06]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       9.62920808e-07, 0.00000000e+00, 0.00000000e+00, 9.62920808e-07,
       9.62920808e-07, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 9.62920808e-07, 0.00000000e+00, 9.62920808e-07,
       9.62920808e-07, 9.62920808e-07, 2.88876243e-06, 9.62920808e-07,
       1.92584162e-06, 1.92584162e-06, 4.81460404e-06, 4.81460404e-06,
       2.88876243e-06, 4.81460404e-06, 8.66628728e-06, 1.05921289e-05,
       8.66628728e-06, 1.25179705e-05, 8.66628728e-06, 7.70336647e-06,
       5.77752485e-06, 6.74044566e-06, 9.62920808e-06, 2.88876243e-06,
       3.85168323e-06, 7.70336647e-06, 4.81460404e-06, 5.77752485e-06,
       5.77752485e-06, 2.88876243e-06, 8.66628728e-06, 2.88876243e-06,
       5.77752485e-06, 5.77752485e-06, 4.81460404e-06, 6.74044566e-06,
       8.66628728e-06, 2.88876243e-06, 3.85168323e-06, 1.25179705e-05,
       1.92584162e-06, 9.62920808e-07, 7.70336647e-06, 2.88876243e-06,
       5.77752485e-06, 2.88876243e-06, 9.62920808e-06, 5.77752485e-06,
       8.66628728e-06, 3.85168323e-06, 6.74044566e-06, 5.77752485e-06,
       5.77752485e-06, 3.85168323e-06, 6.74044566e-06, 5.77752485e-06,
       4.81460404e-06, 2.88876243e-06, 6.74044566e-06, 2.88876243e-06,
       2.88876243e-06, 1.92584162e-06, 2.88876243e-06, 1.92584162e-06,
       4.81460404e-06, 9.62920808e-07, 4.81460404e-06, 4.81460404e-06,
       4.81460404e-06, 3.85168323e-06, 0.00000000e+00, 3.85168323e-06,
       1.92584162e-06, 1.92584162e-06, 4.81460404e-06, 1.92584162e-06,
       3.85168323e-06, 4.81460404e-06, 2.88876243e-06, 4.81460404e-06,
       2.88876243e-06, 4.81460404e-06, 1.92584162e-06, 9.62920808e-07,
       5.77752485e-06, 4.81460404e-06, 1.92584162e-06, 6.74044566e-06,
       4.81460404e-06, 2.88876243e-06, 3.85168323e-06, 4.81460404e-06,
       1.92584162e-06, 3.85168323e-06, 7.70336647e-06, 1.92584162e-06,
       1.92584162e-06, 3.85168323e-06, 7.70336647e-06, 5.77752485e-06,
       2.88876243e-06, 1.92584162e-06, 2.88876243e-06, 3.85168323e-06,
       9.62920808e-06, 2.88876243e-06, 1.15550497e-05, 9.62920808e-06,
       1.34808913e-05, 1.54067329e-05, 1.05921289e-05, 1.15550497e-05,
       2.02213370e-05, 2.31100994e-05, 3.56280699e-05, 3.37022283e-05,
       4.62201988e-05, 2.98505451e-05, 6.16269317e-05, 5.97010901e-05,
       5.77752485e-05, 7.89595063e-05, 8.47370311e-05, 1.07847131e-04,
       1.24216784e-04, 1.27105547e-04, 1.48289804e-04, 1.82954954e-04,
       2.10879657e-04, 2.27249311e-04, 2.59988618e-04, 2.65766143e-04,
       3.11023421e-04, 2.66729064e-04, 2.83098718e-04, 3.23541392e-04,
       3.70724511e-04, 3.35096441e-04, 3.58206541e-04, 4.45832334e-04,
       4.27536839e-04, 4.69905355e-04, 5.63308673e-04, 5.86418772e-04,
       6.14343476e-04, 6.49971546e-04, 6.88488378e-04, 7.24116448e-04,
       7.66484964e-04, 8.25223133e-04, 9.34996105e-04, 1.01010393e-03,
       1.17091170e-03, 1.19787349e-03, 1.17091170e-03, 1.32594195e-03,
       1.51371151e-03, 1.55993171e-03, 1.76695968e-03, 2.05487301e-03,
       2.18390439e-03, 2.48048400e-03, 2.98986911e-03, 3.08423535e-03,
       3.19689708e-03, 3.48769917e-03, 3.80064843e-03, 3.89405175e-03,
       3.95953036e-03, 4.61720528e-03, 4.65957379e-03, 4.87719389e-03,
       5.46650143e-03, 5.56568227e-03, 5.61960584e-03, 6.22143134e-03,
       6.74333442e-03, 6.42171887e-03, 7.08806007e-03, 7.64655414e-03,
       7.80254731e-03, 7.59937102e-03, 8.95034891e-03, 9.47128907e-03,
       9.39329249e-03, 1.00153393e-02, 1.07375299e-02, 1.04515425e-02,
       1.12603959e-02, 1.24236043e-02, 1.24977492e-02, 1.24245672e-02,
       1.37967293e-02, 1.36580687e-02, 1.37091035e-02, 1.50620073e-02,
       1.53874745e-02, 1.49329759e-02, 1.52959970e-02, 1.58881933e-02,
       1.55213205e-02, 1.56195384e-02, 1.53171813e-02, 1.42589313e-02,
       1.35415553e-02, 1.34067464e-02, 1.29628399e-02, 1.15406059e-02,
       1.13826869e-02, 1.19768090e-02, 1.14847565e-02, 1.17919282e-02,
       1.24091605e-02, 1.26335210e-02, 1.23379043e-02, 1.32430499e-02,
       1.29686174e-02, 1.19806607e-02, 1.16253429e-02, 1.08993006e-02,
       9.61572719e-03, 1.00085989e-02, 9.94793487e-03, 9.41929135e-03,
       9.59646878e-03, 8.78761530e-03, 9.42314303e-03, 8.76739396e-03,
       9.18433867e-03, 8.44674133e-03, 8.54688510e-03, 8.50933118e-03,
       6.63163561e-03, 5.63693841e-03, 4.32832903e-03, 3.63502605e-03,
       2.73854678e-03, 2.09916736e-03, 1.61289235e-03, 1.30860938e-03,
       1.02165898e-03, 5.37309811e-04, 3.09097580e-04, 4.14055948e-05]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.77752485e-06,
       5.77752485e-06, 1.73325746e-05, 2.69617826e-05, 3.27393075e-05,
       4.81460404e-05, 5.48864861e-05, 7.02932190e-05, 8.56999520e-05,
       1.18439259e-04, 1.37697676e-04, 1.88732478e-04, 1.84880795e-04,
       2.29175152e-04, 2.71543668e-04, 2.89839163e-04, 3.33170600e-04,
       3.92871690e-04, 4.78571642e-04, 5.35383969e-04, 6.31676050e-04,
       6.95228824e-04, 7.21227686e-04, 7.03895111e-04, 7.10635557e-04,
       7.94409667e-04, 7.08709715e-04, 7.25079369e-04, 7.24116448e-04,
       7.45300706e-04, 6.89451299e-04, 7.10635557e-04, 6.86562536e-04,
       7.38560260e-04, 8.30037737e-04, 7.78040013e-04, 8.13668083e-04,
       7.64559122e-04, 7.40486102e-04, 7.52041151e-04, 7.05820953e-04,
       7.32782735e-04, 7.15450161e-04, 7.68410805e-04, 7.97298429e-04,
       7.27005210e-04, 6.32638971e-04, 6.16269317e-04, 6.25898525e-04,
       6.14343476e-04, 6.05677189e-04, 5.59456990e-04, 5.37309811e-04,
       5.33458128e-04, 5.28643524e-04, 5.52716544e-04, 5.80641247e-04,
       5.82567089e-04, 5.14199712e-04, 5.31532286e-04, 5.26717682e-04,
       5.50790702e-04, 5.42124415e-04, 5.77752485e-04, 5.07459266e-04,
       5.47901940e-04, 5.47901940e-04, 5.33458128e-04, 4.28499760e-04,
       4.57387384e-04, 4.62201988e-04, 5.15162633e-04, 4.93015454e-04,
       4.68942434e-04, 4.65090750e-04, 4.41980651e-04, 4.85312087e-04,
       5.39235653e-04, 4.93015454e-04, 4.79534563e-04, 4.85312087e-04,
       4.96867137e-04, 4.34277285e-04, 4.52572780e-04, 4.43906493e-04,
       4.36203126e-04, 3.99612135e-04, 4.43906493e-04, 4.13093027e-04,
       3.97686294e-04, 4.19833472e-04, 4.05389660e-04, 4.39091889e-04,
       4.52572780e-04, 4.16944710e-04, 4.19833472e-04, 4.45832334e-04,
       4.41017730e-04, 4.33314364e-04, 4.52572780e-04, 4.71831196e-04,
       5.01681741e-04, 4.86275008e-04, 4.83386246e-04, 5.09385108e-04,
       4.74719959e-04, 4.90126691e-04, 5.02644662e-04, 5.01681741e-04,
       5.02644662e-04, 5.03607583e-04, 5.26717682e-04, 5.14199712e-04,
       4.62201988e-04, 4.65090750e-04, 5.05533424e-04, 4.63164909e-04,
       4.81460404e-04, 4.83386246e-04, 4.69905355e-04, 5.20940157e-04,
       5.20940157e-04, 5.91233376e-04, 5.72937881e-04, 6.64415358e-04,
       6.71155803e-04, 6.16269317e-04, 6.07603030e-04, 7.13524319e-04,
       7.36634418e-04, 7.83817538e-04, 8.03075954e-04, 8.64702886e-04,
       1.04958368e-03, 1.31823859e-03, 1.59267102e-03, 1.84206751e-03,
       1.93643375e-03, 2.21568078e-03, 2.46122559e-03, 2.97253654e-03,
       3.42510932e-03, 3.69280130e-03, 3.63598897e-03, 3.65139571e-03,
       4.27344255e-03, 5.56375643e-03, 6.89836467e-03, 7.73899454e-03,
       8.21178865e-03, 8.59406822e-03, 9.80060799e-03, 1.07924164e-02,
       1.19902899e-02, 1.24852312e-02, 1.35974047e-02, 1.48838669e-02,
       1.76705598e-02, 1.98795001e-02, 2.08376063e-02, 2.15135767e-02,
       2.27807805e-02, 2.44630031e-02, 2.60344899e-02, 2.86680783e-02,
       3.00344629e-02, 3.34586093e-02, 3.64032212e-02, 3.65428447e-02,
       3.32332859e-02, 3.38861462e-02, 3.89973298e-02, 4.03415673e-02,
       3.31649185e-02, 2.07596097e-02, 1.23773841e-02, 7.50693062e-03,
       4.32832903e-03, 1.60518899e-03, 2.33026836e-04, 1.15550497e-05,
       2.88876243e-06, 1.92584162e-06, 2.88876243e-06, 9.62920808e-07,
       1.92584162e-06, 0.00000000e+00, 9.62920808e-07, 0.00000000e+00,
       0.00000000e+00, 1.92584162e-06, 1.92584162e-06, 9.62920808e-07,
       9.62920808e-07, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.88876243e-06,
       0.00000000e+00, 9.62920808e-07, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 9.62920808e-07, 1.92584162e-06, 1.92584162e-06,
       2.88876243e-06, 0.00000000e+00, 4.81460404e-06, 2.88876243e-06,
       5.77752485e-06, 2.88876243e-06, 2.88876243e-06, 4.81460404e-06,
       1.92584162e-06, 1.92584162e-06, 3.85168323e-06, 3.85168323e-06,
       2.88876243e-06, 1.92584162e-06, 5.77752485e-06, 3.85168323e-06,
       1.92584162e-06, 3.85168323e-06, 3.85168323e-06, 1.92584162e-06,
       3.85168323e-06, 2.88876243e-06, 2.88876243e-06, 1.92584162e-06,
       1.92584162e-06, 1.92584162e-06, 1.92584162e-06, 1.92584162e-06,
       3.85168323e-06, 2.88876243e-06, 0.00000000e+00, 0.00000000e+00,
       6.74044566e-06, 1.92584162e-06, 0.00000000e+00, 4.81460404e-06,
       2.88876243e-06, 0.00000000e+00, 9.62920808e-07, 2.88876243e-06,
       2.88876243e-06, 3.85168323e-06, 9.62920808e-07, 1.92584162e-06,
       4.81460404e-06, 9.62920808e-07, 2.88876243e-06, 1.92584162e-06,
       2.88876243e-06, 4.81460404e-06, 9.62920808e-07, 2.88876243e-06,
       9.62920808e-07, 3.85168323e-06, 6.74044566e-06, 2.88876243e-06,
       5.77752485e-06, 7.70336647e-06, 7.70336647e-06, 9.62920808e-06,
       1.05921289e-05, 9.62920808e-06, 1.54067329e-05, 1.92584162e-05,
       1.63696537e-05, 2.79247034e-05, 1.82954954e-05, 2.50359410e-05,
       2.69617826e-05, 3.27393075e-05, 3.08134659e-05, 3.46651491e-05,
       3.27393075e-05, 4.42943572e-05, 3.94797531e-05, 3.17763867e-05,
       4.62201988e-05, 4.91089612e-05, 5.68123277e-05, 5.39235653e-05,
       5.77752485e-05, 6.83673774e-05, 6.64415358e-05, 5.87381693e-05,
       6.83673774e-05, 7.41449022e-05, 8.47370311e-05, 9.91808433e-05,
       8.66628728e-05, 9.62920808e-05, 9.14774768e-05, 1.27105547e-04,
       1.18439259e-04, 1.23253863e-04, 1.43475200e-04, 1.33845992e-04,
       1.55993171e-04, 1.91621241e-04, 1.86806637e-04, 2.24360548e-04,
       2.94653767e-04, 2.84061638e-04, 3.21615550e-04, 3.45688570e-04,
       4.01537977e-04, 4.57387384e-04, 4.86275008e-04, 5.59456990e-04,
       6.43231100e-04, 6.86562536e-04, 7.58781597e-04, 9.58106204e-04,
       9.90845512e-04, 1.13432071e-03, 1.25468581e-03, 1.43378908e-03,
       1.58881933e-03, 1.73133161e-03, 1.94028543e-03, 2.16753474e-03,
       2.39382113e-03, 2.58833113e-03, 2.97253654e-03, 3.05919941e-03,
       3.32207679e-03, 3.36733407e-03, 3.66102491e-03, 3.92775398e-03,
       4.06063705e-03, 4.27633131e-03, 4.45350874e-03, 4.73564454e-03,
       5.05918593e-03, 5.41931831e-03, 5.82759673e-03, 6.15498981e-03,
       6.41594135e-03, 6.72215016e-03, 7.01295225e-03, 7.16798250e-03,
       7.61092607e-03, 7.78714058e-03, 7.91713489e-03, 7.95180004e-03,
       8.38607732e-03, 8.76065352e-03, 9.26137234e-03, 9.62439348e-03,
       1.02310336e-02, 1.08020456e-02, 1.13297262e-02, 1.16927474e-02,
       1.19296259e-02, 1.24255301e-02, 1.26855187e-02, 1.33566745e-02,
       1.38795405e-02, 1.42290808e-02, 1.44438121e-02, 1.42753010e-02,
       1.42839673e-02, 1.41433808e-02, 1.42955223e-02, 1.42907077e-02,
       1.46007682e-02, 1.48068333e-02, 1.57427923e-02, 1.59681158e-02,
       1.67163052e-02, 1.68164490e-02, 1.74596801e-02, 1.74702722e-02,
       1.77119654e-02, 1.76233766e-02, 1.72825027e-02, 1.68751872e-02,
       1.62155864e-02, 1.57148676e-02, 1.48636456e-02, 1.46229154e-02,
       1.38930214e-02, 1.29705433e-02, 1.17755586e-02, 1.06219794e-02,
       9.48862165e-03, 8.11164489e-03, 6.71926140e-03, 5.95662812e-03,
       5.16510722e-03, 4.42750988e-03, 3.46940367e-03, 2.76839732e-03,
       2.27249311e-03, 1.78621810e-03, 1.50697107e-03, 1.26816670e-03,
       1.04380616e-03, 8.52184915e-04, 7.07746794e-04, 5.58494069e-04,
       4.01537977e-04, 3.05245896e-04, 2.22434707e-04, 1.62733617e-04,
       1.23253863e-04, 9.72550017e-05, 5.87381693e-05, 4.42943572e-05,
       4.04426740e-05, 3.56280699e-05, 2.88876243e-05, 2.40730202e-05,
       1.82954954e-05, 9.62920808e-06, 1.82954954e-05, 1.05921289e-05,
       6.74044566e-06, 1.34808913e-05, 1.54067329e-05, 8.66628728e-06,
       7.70336647e-06, 5.77752485e-06, 4.81460404e-06, 5.77752485e-06,
       1.92584162e-06, 5.77752485e-06, 5.77752485e-06, 9.62920808e-07,
       1.92584162e-06, 4.81460404e-06, 1.92584162e-06, 1.92584162e-06,
       9.62920808e-07, 1.92584162e-06, 9.62920808e-07, 1.92584162e-06,
       1.92584162e-06, 1.92584162e-06, 9.62920808e-07, 1.92584162e-06,
       0.00000000e+00, 1.92584162e-06, 9.62920808e-07, 9.62920808e-07,
       0.00000000e+00, 1.92584162e-06, 9.62920808e-07, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 9.62920808e-07, 9.62920808e-07, 0.00000000e+00,
       1.92584162e-06, 2.88876243e-06, 9.62920808e-06, 1.34808913e-05,
       1.15550497e-05, 1.25179705e-05, 2.02213370e-05, 2.50359410e-05,
       3.17763867e-05, 3.27393075e-05, 3.85168323e-05, 3.85168323e-05,
       4.42943572e-05, 4.14055948e-05, 3.75539115e-05, 3.85168323e-05,
       4.33314364e-05, 5.29606445e-05, 4.33314364e-05, 6.64415358e-05,
       4.91089612e-05, 6.45156942e-05, 5.48864861e-05, 8.08853479e-05,
       7.70336647e-05, 8.08853479e-05, 8.28111895e-05, 1.16513418e-04,
       9.72550017e-05, 1.13624655e-04, 1.27105547e-04, 1.47326884e-04,
       1.43475200e-04, 1.37697676e-04, 1.68511141e-04, 1.66585300e-04,
       1.96435845e-04, 2.00287528e-04, 2.51322331e-04, 2.26286390e-04,
       2.50359410e-04, 2.77321193e-04, 3.09097580e-04, 3.62058224e-04,
       3.91908769e-04, 4.77608721e-04, 5.74863723e-04, 6.35527734e-04,
       8.05001796e-04, 1.01877022e-03, 1.14972745e-03, 1.35675542e-03,
       1.52911824e-03, 1.78429226e-03, 2.14442464e-03, 2.56233227e-03,
       2.87142985e-03, 3.20074877e-03, 3.59169462e-03, 3.89405175e-03,
       4.27055379e-03, 4.64512998e-03, 4.84638043e-03, 5.08614771e-03,
       5.46264975e-03, 5.58205193e-03, 6.04232807e-03, 6.32831555e-03,
       6.63548729e-03, 6.96962081e-03, 7.10828141e-03, 7.23346111e-03,
       7.15257577e-03, 7.08806007e-03, 6.95036240e-03, 6.93302982e-03,
       6.66341199e-03, 6.53341769e-03, 6.40534922e-03, 6.15306397e-03,
       6.02210674e-03, 5.88440906e-03, 5.50598118e-03, 5.44820593e-03,
       4.97348598e-03, 4.72312657e-03, 4.63357493e-03, 4.63935246e-03,
       4.70001647e-03, 4.65957379e-03, 4.61720528e-03, 4.68749850e-03,
       4.66535132e-03, 4.55076374e-03, 4.28596052e-03, 4.20026057e-03,
       4.06641457e-03, 3.87479333e-03, 3.73902150e-03, 3.71013387e-03,
       3.58302833e-03, 3.39911045e-03, 3.26333862e-03, 3.22674763e-03,
       2.96194441e-03, 2.77706361e-03, 2.59507158e-03, 2.64803222e-03,
       2.70291871e-03, 2.64129178e-03, 2.55944351e-03, 2.68269737e-03,
       2.73276925e-03, 2.78284114e-03, 2.79535911e-03, 2.64418054e-03,
       2.51514915e-03, 2.62299628e-03, 2.56136935e-03, 2.61721876e-03,
       2.53344465e-03, 2.63647717e-03, 2.69040074e-03, 2.80498831e-03,
       2.83869054e-03, 2.80980292e-03, 2.85987480e-03, 3.31148466e-03,
       3.76502036e-03, 4.33121780e-03, 4.77705013e-03, 5.45398346e-03,
       6.10973253e-03, 6.85792200e-03, 7.56374295e-03, 8.39281777e-03,
       9.33744308e-03, 1.06065727e-02, 1.27375165e-02, 1.43687043e-02,
       1.62098089e-02, 1.69782197e-02, 1.75068632e-02, 1.74461992e-02,
       1.69637759e-02, 1.85699278e-02, 1.98679450e-02, 2.07268704e-02,
       2.09107883e-02, 2.10061174e-02, 2.00566775e-02, 1.82203875e-02,
       1.53711049e-02, 1.28338085e-02, 1.05632413e-02, 8.58540193e-03,
       7.53004072e-03, 6.99273091e-03, 6.65474571e-03, 6.13187971e-03,
       5.43953965e-03, 5.10925781e-03, 4.75971756e-03, 4.35721666e-03,
       4.59890978e-03, 3.78909338e-03, 2.94750059e-03, 2.08664939e-03,
       1.17283754e-03, 5.11310949e-04, 1.54067329e-04, 3.75539115e-05,
       8.66628728e-06, 3.85168323e-06, 9.62920808e-07, 9.62920808e-07,
       2.88876243e-06, 3.85168323e-06, 0.00000000e+00, 1.92584162e-06,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.92584162e-06,
       0.00000000e+00, 1.92584162e-06, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 1.92584162e-06, 1.15550497e-05,
       1.34808913e-05, 1.44438121e-05, 3.46651491e-05, 6.25898525e-05,
       5.87381693e-05, 8.28111895e-05, 8.95516352e-05, 1.03032527e-04,
       1.58881933e-04, 2.09916736e-04, 2.46507727e-04, 2.66729064e-04,
       3.14875104e-04, 3.36059362e-04, 3.58206541e-04, 3.69761590e-04,
       4.08278423e-04, 4.18870552e-04, 4.17907631e-04, 4.63164909e-04,
       5.13236791e-04, 4.84349167e-04, 5.44050257e-04, 5.43087336e-04,
       5.14199712e-04, 6.19158080e-04, 5.76789564e-04, 5.83530010e-04,
       5.91233376e-04, 6.24935605e-04, 6.12417634e-04, 5.68123277e-04,
       6.87525457e-04, 6.67304120e-04, 6.46119862e-04, 6.36490654e-04,
       7.16413081e-04, 6.06640109e-04, 6.52860308e-04, 7.37597339e-04,
       6.65378279e-04, 7.19301844e-04, 7.56855755e-04, 6.41305258e-04,
       6.15306397e-04, 6.96191744e-04, 6.32638971e-04, 6.49971546e-04,
       6.71155803e-04, 7.21227686e-04, 6.95228824e-04, 7.28931052e-04,
