       6.99594737e-03, 6.87598858e-03, 6.63483430e-03, 6.35905275e-03,
       6.24033064e-03, 6.01649001e-03, 5.76296884e-03, 5.71350130e-03,
       5.18543527e-03, 5.00858880e-03, 4.86018617e-03, 4.49907310e-03,
       4.13672334e-03, 3.98337396e-03, 3.50972223e-03, 3.24136080e-03,
       3.05214745e-03, 2.76894576e-03, 2.56736552e-03, 2.39299243e-03,
       2.05908651e-03, 1.98241181e-03, 1.73383741e-03, 1.57183120e-03,
       1.44816234e-03, 1.30470647e-03, 1.21195482e-03, 1.05613206e-03,
       9.28753133e-04, 8.34764800e-04, 7.58090108e-04, 6.40604691e-04,
       5.66403376e-04, 5.33012784e-04, 4.16764056e-04, 4.13053990e-04,
       3.54929626e-04, 3.30195854e-04, 2.68361425e-04, 2.32497456e-04,
       1.99106863e-04, 2.04053618e-04, 1.84266600e-04, 1.36035745e-04,
       1.26142237e-04, 1.11301973e-04, 9.52250217e-05, 9.27516445e-05,
       8.53315129e-05, 5.19409209e-05, 4.20474122e-05, 6.05977411e-05,
       5.07042323e-05, 4.20474122e-05, 2.22603947e-05, 3.83373464e-05,
       2.34970833e-05, 3.09172148e-05, 2.22603947e-05, 2.47337719e-05,
       6.18344297e-06, 1.97870175e-05, 2.10237061e-05, 1.11301973e-05,
       1.23668859e-05, 9.89350875e-06, 8.65682015e-06, 7.42013156e-06,
       7.42013156e-06, 3.71006578e-06, 6.18344297e-06, 1.23668859e-05,
       7.42013156e-06, 2.47337719e-06, 4.94675437e-06, 8.65682015e-06,
       3.71006578e-06, 8.65682015e-06, 1.48402631e-05, 3.58639692e-05]), array([9.89350875e-06, 3.71006578e-06, 4.94675437e-06, 2.47337719e-06,
       0.00000000e+00, 1.23668859e-06, 1.23668859e-06, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 1.23668859e-06, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 1.23668859e-06, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       1.23668859e-06, 1.23668859e-06, 0.00000000e+00, 1.23668859e-06,
       1.23668859e-06, 2.47337719e-06, 0.00000000e+00, 1.23668859e-06,
       1.23668859e-06, 1.23668859e-06, 2.47337719e-06, 2.47337719e-06,
       1.23668859e-06, 1.23668859e-06, 1.23668859e-06, 1.23668859e-06,
       1.23668859e-06, 1.23668859e-06, 2.47337719e-06, 2.47337719e-06,
       1.23668859e-06, 1.23668859e-06, 2.47337719e-06, 6.18344297e-06,
       3.71006578e-06, 1.23668859e-06, 4.94675437e-06, 1.23668859e-06,
       1.23668859e-06, 2.47337719e-06, 4.94675437e-06, 6.18344297e-06,
       2.47337719e-06, 6.18344297e-06, 3.71006578e-06, 7.42013156e-06,
       8.65682015e-06, 3.71006578e-06, 1.23668859e-05, 9.89350875e-06,
       8.65682015e-06, 9.89350875e-06, 1.11301973e-05, 1.36035745e-05,
       2.22603947e-05, 7.42013156e-06, 1.36035745e-05, 1.73136403e-05,
       2.34970833e-05, 1.11301973e-05, 1.36035745e-05, 1.60769517e-05,
       1.36035745e-05, 2.34970833e-05, 2.34970833e-05, 2.22603947e-05,
       2.72071490e-05, 2.96805262e-05, 2.84438376e-05, 4.20474122e-05,
       3.09172148e-05, 2.96805262e-05, 3.09172148e-05, 2.59704605e-05,
       3.83373464e-05, 4.69941665e-05, 4.69941665e-05, 6.05977411e-05,
       5.93610525e-05, 5.56509867e-05, 7.17279384e-05, 7.91480700e-05,
       8.28581357e-05, 1.19958794e-04, 9.27516445e-05, 1.27378925e-04,
       1.57059451e-04, 1.47165943e-04, 1.75609780e-04, 1.89213355e-04,
       2.10237061e-04, 2.47337719e-04, 3.30195854e-04, 2.80728311e-04,
       3.48746183e-04, 3.51219560e-04, 3.87083530e-04, 3.95740350e-04,
       4.76125108e-04, 5.00858880e-04, 5.28066029e-04, 5.52799801e-04,
       5.91137148e-04, 5.55273178e-04, 6.62865086e-04, 5.97320590e-04,
       6.86362169e-04, 6.71521906e-04, 7.50669976e-04, 7.37066402e-04,
       7.22226138e-04, 7.72930371e-04, 7.48196599e-04, 7.65510239e-04,
       7.81587191e-04, 8.37238178e-04, 8.08794340e-04, 8.26107980e-04,
       8.48368375e-04, 8.50841752e-04, 8.65682015e-04, 8.97835919e-04,
       8.91652476e-04, 8.68155392e-04, 9.21333002e-04, 9.80694054e-04,
       9.33699888e-04, 9.78220677e-04, 9.53486905e-04, 9.93060940e-04,
       1.08086583e-03, 9.49776840e-04, 1.09199603e-03, 1.16248728e-03,
       1.14270026e-03, 1.13528013e-03, 1.18845774e-03, 1.19587787e-03,
       1.18598436e-03, 1.34675388e-03, 1.39127467e-03, 1.44445228e-03,
       1.46671267e-03, 1.59656497e-03, 1.68436986e-03, 1.71405039e-03,
       1.78330495e-03, 1.78454164e-03, 1.86863646e-03, 1.98364850e-03,
       2.03929949e-03, 2.12463100e-03, 2.07887353e-03, 2.18399206e-03,
       2.22603947e-03, 2.14441802e-03, 2.25448331e-03, 2.29900409e-03,
       2.21861934e-03, 2.22603947e-03, 2.26190344e-03, 2.30642423e-03,
       2.34228820e-03, 2.31384436e-03, 2.43256646e-03, 2.54881519e-03,
       2.48945414e-03, 2.61683306e-03, 2.64280352e-03, 2.76894576e-03,
       2.79986297e-03, 2.99154971e-03, 3.13624227e-03, 3.28588159e-03,
       3.23394067e-03, 3.54187613e-03, 3.55176964e-03, 3.76695345e-03,
       4.01800124e-03, 4.13301328e-03, 4.31851657e-03, 4.48794290e-03,
       4.41126821e-03, 4.58193124e-03, 4.76001440e-03, 4.89234007e-03,
       4.94180762e-03, 5.20522229e-03, 5.36228174e-03, 5.52181457e-03,
       5.91384485e-03, 5.95218220e-03, 6.39862678e-03, 6.60515378e-03,
       6.99347399e-03, 7.21855132e-03, 7.26925555e-03, 7.40776467e-03,
       7.26183542e-03, 7.11219610e-03, 7.03552141e-03, 6.71274568e-03,
       6.54950279e-03, 6.20322998e-03, 5.78646593e-03, 5.62074966e-03,
       5.10999727e-03, 4.76372446e-03, 4.28017922e-03, 3.95616681e-03,
       3.44541442e-03, 3.10532506e-03, 2.78378602e-03, 2.31508105e-03,
       2.00838228e-03, 1.69673675e-03, 1.33809706e-03, 1.10312623e-03,
       9.01545984e-04, 7.50669976e-04, 5.94847213e-04, 4.61284845e-04,
       3.43799429e-04, 2.30024078e-04, 2.23840635e-04, 1.71899714e-04,
       1.34799057e-04, 1.23668859e-04, 9.89350875e-05, 8.16214471e-05,
       4.69941665e-05, 6.30711183e-05, 3.46272806e-05, 4.20474122e-05,
       2.96805262e-05, 3.83373464e-05, 3.33905920e-05, 2.96805262e-05,
       2.34970833e-05, 2.72071490e-05, 3.09172148e-05, 2.34970833e-05,
       4.94675437e-05, 6.43078068e-05, 8.90415787e-05, 2.57231227e-04]), array([8.40948243e-05, 2.47337719e-05, 1.36035745e-05, 9.89350875e-06,
       3.71006578e-06, 2.47337719e-06, 1.23668859e-06, 6.18344297e-06,
       6.18344297e-06, 1.11301973e-05, 8.65682015e-06, 6.18344297e-06,
       6.18344297e-06, 6.18344297e-06, 6.18344297e-06, 1.23668859e-05,
       8.65682015e-06, 1.97870175e-05, 9.89350875e-06, 1.11301973e-05,
       1.97870175e-05, 9.89350875e-06, 1.48402631e-05, 1.36035745e-05,
       1.23668859e-05, 1.36035745e-05, 2.10237061e-05, 1.48402631e-05,
       1.97870175e-05, 1.11301973e-05, 1.60769517e-05, 2.22603947e-05,
       2.47337719e-05, 2.22603947e-05, 1.60769517e-05, 1.73136403e-05,
       1.60769517e-05, 3.46272806e-05, 1.85503289e-05, 1.97870175e-05,
       2.47337719e-05, 1.23668859e-05, 2.59704605e-05, 2.84438376e-05,
       2.72071490e-05, 2.22603947e-05, 2.96805262e-05, 3.21539034e-05,
       3.58639692e-05, 2.59704605e-05, 2.72071490e-05, 2.47337719e-05,
       4.94675437e-05, 2.84438376e-05, 3.95740350e-05, 4.20474122e-05,
       3.46272806e-05, 3.83373464e-05, 4.32841008e-05, 3.95740350e-05,
       3.71006578e-05, 3.71006578e-05, 5.07042323e-05, 3.33905920e-05,
       4.69941665e-05, 5.93610525e-05, 6.30711183e-05, 5.81243639e-05,
       4.82308551e-05, 5.44142981e-05, 5.31776095e-05, 5.44142981e-05,
       6.92545612e-05, 6.30711183e-05, 6.80178726e-05, 7.17279384e-05,
       5.81243639e-05, 6.55444954e-05, 6.67811840e-05, 8.28581357e-05,
       7.42013156e-05, 8.65682015e-05, 7.04912498e-05, 9.02782673e-05,
       7.66746928e-05, 8.16214471e-05, 8.16214471e-05, 8.78048901e-05,
       1.06355219e-04, 1.19958794e-04, 1.07591908e-04, 1.10065285e-04,
       1.00171776e-04, 1.37272434e-04, 1.15012039e-04, 1.15012039e-04,
       1.39745811e-04, 1.52112697e-04, 1.58296140e-04, 1.69426337e-04,
       1.90450043e-04, 1.76846469e-04, 2.05290306e-04, 2.39917587e-04,
       2.23840635e-04, 2.20130570e-04, 2.88148442e-04, 3.20302346e-04,
       3.51219560e-04, 3.26485789e-04, 3.64823135e-04, 4.16764056e-04,
       4.43971205e-04, 5.08279012e-04, 5.34249472e-04, 5.97320590e-04,
       6.82652103e-04, 7.32119647e-04, 7.55616730e-04, 8.19924537e-04,
       8.96599230e-04, 9.94297629e-04, 1.11549311e-03, 1.22184833e-03,
       1.28986620e-03, 1.46052923e-03, 1.51247015e-03, 1.62006206e-03,
       1.81051210e-03, 1.98364850e-03, 2.14194464e-03, 2.23593298e-03,
       2.36454859e-03, 2.60941293e-03, 2.82707012e-03, 2.93466203e-03,
       3.15479260e-03, 3.30195854e-03, 3.44417773e-03, 3.60865731e-03,
       3.88196549e-03, 3.95987688e-03, 4.35561723e-03, 4.40261139e-03,
       4.56956435e-03, 4.68704977e-03, 5.05310959e-03, 5.02466575e-03,
       5.35980836e-03, 5.36722849e-03, 5.62074966e-03, 5.65290356e-03,
       5.85819387e-03, 6.11666178e-03, 6.05482735e-03, 6.43696413e-03,
       6.38749658e-03, 6.55197617e-03, 6.53837259e-03, 6.70532555e-03,
       6.71892913e-03, 6.87227851e-03, 6.72016582e-03, 6.57052650e-03,
       6.70408886e-03, 6.52353233e-03, 6.58660345e-03, 6.55568623e-03,
       6.43572744e-03, 6.25640759e-03, 6.33679235e-03, 6.12160854e-03,
       5.93610525e-03, 5.70360779e-03, 5.52676132e-03, 5.29550056e-03,
       4.99993198e-03, 4.68086633e-03, 4.54112051e-03, 4.36056398e-03,
       4.16145712e-03, 3.78550378e-03, 3.65812486e-03, 3.29206503e-03,
       3.16592280e-03, 2.99031302e-03, 2.64898697e-03, 2.52284473e-03,
       2.22851284e-03, 2.01580241e-03, 1.91192057e-03, 1.75609780e-03,
       1.62129875e-03, 1.37025096e-03, 1.30841653e-03, 1.16248728e-03,
       1.08333921e-03, 1.00542783e-03, 9.00309296e-04, 7.35829713e-04,
       7.25936204e-04, 6.31947871e-04, 5.30539406e-04, 4.86018617e-04,
       4.03160481e-04, 3.66059824e-04, 3.48746183e-04, 3.14118903e-04,
       2.74544868e-04, 2.37444210e-04, 1.99106863e-04, 1.86739978e-04,
       1.69426337e-04, 1.63242894e-04, 1.66952960e-04, 1.63242894e-04,
       1.03881842e-04, 9.15149559e-05, 9.39883331e-05, 8.40948243e-05,
       8.28581357e-05, 7.17279384e-05, 7.04912498e-05, 5.93610525e-05,
       6.43078068e-05, 2.96805262e-05, 4.20474122e-05, 4.45207894e-05,
       4.08107236e-05, 4.45207894e-05, 2.96805262e-05, 4.57574779e-05,
       3.46272806e-05, 2.72071490e-05, 1.97870175e-05, 3.21539034e-05,
       3.09172148e-05, 1.11301973e-05, 1.73136403e-05, 1.97870175e-05,
       2.47337719e-05, 1.36035745e-05, 1.48402631e-05, 2.10237061e-05,
       1.11301973e-05, 2.34970833e-05, 8.65682015e-06, 9.89350875e-06,
       1.11301973e-05, 1.36035745e-05, 2.34970833e-05, 1.36035745e-05,
       1.85503289e-05, 4.82308551e-05, 6.30711183e-05, 1.73136403e-04]), array([1.07468239e-03, 3.43799429e-04, 2.30024078e-04, 1.69426337e-04,
       8.53315129e-05, 7.66746928e-05, 6.43078068e-05, 7.29646270e-05,
       6.67811840e-05, 7.04912498e-05, 6.92545612e-05, 7.17279384e-05,
       8.03847586e-05, 9.39883331e-05, 8.16214471e-05, 9.89350875e-05,
       9.15149559e-05, 1.01408465e-04, 1.08828596e-04, 9.89350875e-05,
       1.06355219e-04, 1.19958794e-04, 1.12538662e-04, 1.15012039e-04,
       1.36035745e-04, 1.40982500e-04, 1.34799057e-04, 1.34799057e-04,
       1.39745811e-04, 1.53349386e-04, 1.49639320e-04, 1.65716271e-04,
       1.69426337e-04, 1.62006206e-04, 1.90450043e-04, 2.02816929e-04,
       2.01580241e-04, 2.17657192e-04, 1.84266600e-04, 2.20130570e-04,
       2.11473749e-04, 2.22603947e-04, 2.46101030e-04, 2.64651359e-04,
       2.62177982e-04, 3.15355591e-04, 2.62177982e-04, 2.85675065e-04,
       2.91858508e-04, 2.91858508e-04, 3.24012411e-04, 3.12882214e-04,
       3.21539034e-04, 3.63586446e-04, 3.52456249e-04, 3.52456249e-04,
       3.56166315e-04, 3.26485789e-04, 3.38852675e-04, 3.94503661e-04,
       3.87083530e-04, 4.16764056e-04, 4.06870547e-04, 4.43971205e-04,
       4.61284845e-04, 3.90793595e-04, 4.24184187e-04, 4.79835174e-04,
       4.64994911e-04, 4.19237433e-04, 4.58811468e-04, 4.40261139e-04,
       4.88491994e-04, 5.23119275e-04, 5.03332257e-04, 4.55101402e-04,
       4.98385503e-04, 4.63758222e-04, 5.31776095e-04, 4.56338091e-04,
       4.57574779e-04, 4.71178354e-04, 4.94675437e-04, 4.83545240e-04,
       4.89728683e-04, 4.73651731e-04, 5.26829341e-04, 5.13225766e-04,
       4.97148814e-04, 5.24355963e-04, 4.60048157e-04, 5.18172521e-04,
       4.63758222e-04, 4.87255306e-04, 4.82308551e-04, 5.00858880e-04,
       4.97148814e-04, 4.60048157e-04, 4.67468288e-04, 4.94675437e-04,
       4.94675437e-04, 5.10752389e-04, 4.53864714e-04, 4.87255306e-04,
       4.51391337e-04, 4.83545240e-04, 4.55101402e-04, 4.41497828e-04,
       4.62521534e-04, 4.71178354e-04, 4.31604319e-04, 4.09343924e-04,
       4.25420876e-04, 4.09343924e-04, 4.55101402e-04, 4.68704977e-04,
       4.67468288e-04, 5.09515700e-04, 4.74888420e-04, 5.20645898e-04,
       4.67468288e-04, 4.52628025e-04, 4.82308551e-04, 5.46616358e-04,
       4.83545240e-04, 5.00858880e-04, 5.09515700e-04, 5.26829341e-04,
       5.84953705e-04, 5.75060196e-04, 5.98557279e-04, 5.71350130e-04,
       6.25764428e-04, 6.10924165e-04, 6.13397542e-04, 6.83888792e-04,
       7.03675810e-04, 6.90072235e-04, 7.12332630e-04, 7.27172893e-04,
       7.42013156e-04, 7.63036862e-04, 8.27344669e-04, 7.92717388e-04,
       8.92889164e-04, 8.31054735e-04, 8.87942410e-04, 1.00171776e-03,
       9.18859625e-04, 1.01655802e-03, 1.06355219e-03, 1.02521484e-03,
       1.21319151e-03, 1.13651682e-03, 1.13528013e-03, 1.20329800e-03,
       1.26142237e-03, 1.34675388e-03, 1.36777758e-03, 1.41229837e-03,
       1.56070100e-03, 1.55946432e-03, 1.67200298e-03, 1.74249423e-03,
       1.77093807e-03, 1.86245302e-03, 1.94036440e-03, 1.93789103e-03,
       2.11721087e-03, 2.21861934e-03, 2.33981482e-03, 2.43132977e-03,
       2.63291001e-03, 2.76399901e-03, 2.97176269e-03, 3.04967407e-03,
       3.23394067e-03, 3.52827256e-03, 3.77932034e-03, 4.00810773e-03,
       4.22823830e-03, 4.56461760e-03, 4.76496115e-03, 5.05434628e-03,
       5.49955417e-03, 5.72463150e-03, 5.88663770e-03, 6.27001117e-03,
       6.41841380e-03, 6.54702941e-03, 6.89824897e-03, 7.11466948e-03,
       7.28038575e-03, 7.33108998e-03, 7.32737991e-03, 7.32119647e-03,
       7.24699516e-03, 7.01449770e-03, 7.00955095e-03, 6.78694700e-03,
       6.56681643e-03, 6.14263224e-03, 5.88911108e-03, 5.66403376e-03,
       5.44513988e-03, 5.08526350e-03, 4.72662380e-03, 4.34819709e-03,
       3.79168723e-03, 3.60123718e-03, 3.17210624e-03, 2.89385131e-03,
       2.55747201e-03, 2.16915179e-03, 2.02445923e-03, 1.72147052e-03,
       1.58790815e-03, 1.40487824e-03, 1.13651682e-03, 1.02892491e-03,
       9.51013528e-04, 8.05084274e-04, 7.38303090e-04, 6.87598858e-04,
       5.89900459e-04, 5.71350130e-04, 4.86018617e-04, 4.39024451e-04,
       4.30367630e-04, 3.94503661e-04, 3.46272806e-04, 3.14118903e-04,
       3.11645525e-04, 2.59704605e-04, 2.84438376e-04, 2.57231227e-04,
       2.39917587e-04, 2.31260767e-04, 2.41154276e-04, 2.26314013e-04,
       2.16420504e-04, 1.81793223e-04, 1.85503289e-04, 1.66952960e-04,
       1.74373092e-04, 1.44692565e-04, 1.42219188e-04, 1.54586074e-04,
       1.58296140e-04, 1.33562368e-04, 1.55822763e-04, 1.83029912e-04,
       3.10408837e-04, 4.21710810e-04, 6.66575152e-04, 2.26314013e-03]), array([1.01408465e-04, 3.83373464e-05, 2.22603947e-05, 9.89350875e-06,
       1.23668859e-05, 1.23668859e-06, 0.00000000e+00, 2.47337719e-06,
       3.71006578e-06, 0.00000000e+00, 1.23668859e-06, 3.71006578e-06,
       0.00000000e+00, 2.47337719e-06, 4.94675437e-06, 3.71006578e-06,
       2.47337719e-06, 0.00000000e+00, 2.47337719e-06, 4.94675437e-06,
       2.47337719e-06, 7.42013156e-06, 3.71006578e-06, 1.23668859e-06,
       6.18344297e-06, 3.71006578e-06, 2.47337719e-06, 4.94675437e-06,
       1.11301973e-05, 4.94675437e-06, 8.65682015e-06, 9.89350875e-06,
       1.23668859e-05, 4.94675437e-06, 6.18344297e-06, 1.36035745e-05,
       6.18344297e-06, 1.97870175e-05, 1.36035745e-05, 6.18344297e-06,
       1.85503289e-05, 1.85503289e-05, 1.23668859e-05, 9.89350875e-06,
       1.85503289e-05, 1.97870175e-05, 2.22603947e-05, 2.34970833e-05,
       1.85503289e-05, 3.09172148e-05, 3.09172148e-05, 4.08107236e-05,
       2.72071490e-05, 3.95740350e-05, 3.46272806e-05, 2.96805262e-05,
       4.69941665e-05, 6.43078068e-05, 4.69941665e-05, 4.32841008e-05,
       5.31776095e-05, 5.56509867e-05, 7.17279384e-05, 8.03847586e-05,
       7.42013156e-05, 1.11301973e-04, 1.01408465e-04, 1.18722105e-04,
       1.19958794e-04, 1.01408465e-04, 1.13775351e-04, 1.29852302e-04,
       1.13775351e-04, 1.73136403e-04, 1.50876008e-04, 1.64479583e-04,
       1.65716271e-04, 1.85503289e-04, 1.89213355e-04, 1.84266600e-04,
       1.84266600e-04, 1.99106863e-04, 2.02816929e-04, 2.31260767e-04,
       1.81793223e-04, 2.26314013e-04, 2.01580241e-04, 2.65888048e-04,
       2.30024078e-04, 2.21367258e-04, 2.12710438e-04, 2.01580241e-04,
       2.20130570e-04, 2.17657192e-04, 2.23840635e-04, 1.97870175e-04,
       2.42390964e-04, 1.91686732e-04, 2.18893881e-04, 2.39917587e-04,
       2.18893881e-04, 1.86739978e-04, 1.63242894e-04, 2.00343552e-04,
       1.79319846e-04, 1.65716271e-04, 1.70663026e-04, 1.60769517e-04,
       2.02816929e-04, 2.12710438e-04, 1.91686732e-04, 1.57059451e-04,
       1.22432171e-04, 1.47165943e-04, 1.38509122e-04, 1.50876008e-04,
       1.28615614e-04, 1.49639320e-04, 1.40982500e-04, 1.55822763e-04,
       1.33562368e-04, 1.13775351e-04, 1.36035745e-04, 1.43455877e-04,
       1.05118530e-04, 1.28615614e-04, 1.22432171e-04, 1.19958794e-04,
       1.18722105e-04, 1.23668859e-04, 9.52250217e-05, 1.03881842e-04,
       1.11301973e-04, 1.13775351e-04, 1.26142237e-04, 1.16248728e-04,
       1.27378925e-04, 1.29852302e-04, 1.26142237e-04, 1.21195482e-04,
       1.26142237e-04, 9.89350875e-05, 1.22432171e-04, 1.26142237e-04,
       1.22432171e-04, 1.12538662e-04, 1.37272434e-04, 1.27378925e-04,
       1.33562368e-04, 1.40982500e-04, 1.47165943e-04, 1.53349386e-04,
       1.57059451e-04, 1.75609780e-04, 1.63242894e-04, 1.96633486e-04,
       2.06526995e-04, 1.91686732e-04, 2.04053618e-04, 2.22603947e-04,
       2.47337719e-04, 2.32497456e-04, 2.48574407e-04, 2.75781556e-04,
       2.78254933e-04, 3.09172148e-04, 3.11645525e-04, 3.52456249e-04,
       3.31432543e-04, 4.05633859e-04, 4.56338091e-04, 4.41497828e-04,
       4.88491994e-04, 5.57746556e-04, 5.66403376e-04, 7.02439121e-04,
       7.46959910e-04, 8.38474866e-04, 9.36173265e-04, 9.65853791e-04,
       1.10807298e-03, 1.23050515e-03, 1.42961201e-03, 1.52607372e-03,
       1.67942311e-03, 1.84513938e-03, 2.02693260e-03, 2.29776741e-03,
       2.57973241e-03, 2.84562045e-03, 3.17210624e-03, 3.35018940e-03,
       3.55424302e-03, 4.03902495e-03, 4.39766464e-03, 4.69075983e-03,
       5.09144694e-03, 5.62322303e-03, 6.06472086e-03, 6.41841380e-03,
       6.75850316e-03, 7.22844483e-03, 7.43002507e-03, 7.88141640e-03,
       8.30312721e-03, 8.51831103e-03, 8.83242993e-03, 8.90292118e-03,
       8.97588581e-03, 9.26156087e-03, 9.21580340e-03, 9.22075015e-03,
       9.18735956e-03, 8.93507509e-03, 8.80769616e-03, 8.33899118e-03,
       8.26602656e-03, 7.73425046e-03, 7.54503711e-03, 6.92421943e-03,
       6.67440834e-03, 6.22672707e-03, 5.75060196e-03, 5.35609830e-03,
       5.03579595e-03, 4.72291374e-03, 4.26657565e-03, 3.99945091e-03,
       3.65812486e-03, 3.28464490e-03, 2.96928931e-03, 2.59333598e-03,
       2.40412263e-03, 2.14194464e-03, 1.98241181e-03, 1.67694973e-03,
       1.57677796e-03, 1.41848182e-03, 1.25400223e-03, 1.07591908e-03,
       9.21333002e-04, 8.90415787e-04, 6.93782301e-04, 6.59155020e-04,
       5.63929998e-04, 4.92202060e-04, 4.79835174e-04, 3.37615986e-04,
       3.36379297e-04, 2.95568574e-04, 2.93095197e-04, 2.63414670e-04,
       2.37444210e-04, 3.19065657e-04, 4.09343924e-04, 1.15259377e-03]), array([1.50876008e-04, 4.45207894e-05, 2.59704605e-05, 2.10237061e-05,
       2.22603947e-05, 8.65682015e-06, 1.11301973e-05, 1.60769517e-05,
       1.48402631e-05, 2.22603947e-05, 1.85503289e-05, 1.73136403e-05,
       1.23668859e-05, 2.22603947e-05, 1.48402631e-05, 1.73136403e-05,
       2.59704605e-05, 2.96805262e-05, 2.96805262e-05, 1.97870175e-05,
       2.47337719e-05, 1.48402631e-05, 2.47337719e-05, 2.72071490e-05,
       4.69941665e-05, 2.96805262e-05, 3.58639692e-05, 3.71006578e-05,
       5.44142981e-05, 5.56509867e-05, 4.20474122e-05, 5.07042323e-05,
       6.55444954e-05, 6.43078068e-05, 5.56509867e-05, 6.55444954e-05,
       6.55444954e-05, 7.04912498e-05, 7.04912498e-05, 7.66746928e-05,
       6.05977411e-05, 1.02645153e-04, 8.65682015e-05, 9.39883331e-05,
       9.52250217e-05, 1.22432171e-04, 1.28615614e-04, 1.15012039e-04,
       1.18722105e-04, 1.33562368e-04, 1.34799057e-04, 1.27378925e-04,
       1.45929254e-04, 1.55822763e-04, 1.63242894e-04, 1.48402631e-04,
       1.39745811e-04, 1.96633486e-04, 2.04053618e-04, 1.66952960e-04,
       1.62006206e-04, 1.84266600e-04, 2.22603947e-04, 1.87976666e-04,
       2.15183815e-04, 2.17657192e-04, 2.27550701e-04, 2.53521162e-04,
       2.11473749e-04, 2.38680898e-04, 2.65888048e-04, 2.62177982e-04,
       2.58467916e-04, 2.96805262e-04, 2.51047784e-04, 3.12882214e-04,
       2.51047784e-04, 2.68361425e-04, 2.84438376e-04, 2.94331885e-04,
       2.38680898e-04, 2.62177982e-04, 2.85675065e-04, 2.79491622e-04,
       3.06698771e-04, 3.01752017e-04, 2.83201688e-04, 3.25249100e-04,
       3.09172148e-04, 3.52456249e-04, 3.49982872e-04, 3.22775723e-04,
       3.20302346e-04, 3.22775723e-04, 2.99278640e-04, 3.33905920e-04,
       3.42562740e-04, 2.99278640e-04, 3.41326052e-04, 3.58639692e-04,
       3.53692938e-04, 3.41326052e-04, 3.51219560e-04, 3.64823135e-04,
       3.33905920e-04, 3.79663398e-04, 3.89556907e-04, 3.88320218e-04,
       4.05633859e-04, 3.94503661e-04, 3.62349758e-04, 4.05633859e-04,
       3.93266973e-04, 4.46444582e-04, 4.47681271e-04, 4.83545240e-04,
       5.07042323e-04, 4.67468288e-04, 5.00858880e-04, 5.44142981e-04,
       5.71350130e-04, 5.73823507e-04, 5.94847213e-04, 6.31947871e-04,
       6.76468660e-04, 6.71521906e-04, 7.29646270e-04, 8.16214471e-04,
       8.18687849e-04, 8.64445327e-04, 8.95362541e-04, 9.29989822e-04,
       1.06231550e-03, 1.15012039e-03, 1.19958794e-03, 1.27255256e-03,
       1.41848182e-03, 1.47907956e-03, 1.48526300e-03, 1.68684324e-03,
       1.83524587e-03, 1.85503289e-03, 2.14194464e-03, 2.29405734e-03,
       2.49563758e-03, 2.57354896e-03, 2.87530098e-03, 3.18323644e-03,
       3.51590567e-03, 3.77932034e-03, 4.13301328e-03, 4.31356981e-03,
       4.88739332e-03, 5.22748268e-03, 5.72339481e-03, 6.07337768e-03,
       6.43201737e-03, 7.00089413e-03, 7.49185950e-03, 7.89749336e-03,
       8.29694377e-03, 8.72360134e-03, 9.11686831e-03, 9.46685118e-03,
       9.78220677e-03, 9.78962690e-03, 9.82178081e-03, 1.00048107e-02,
       1.00753020e-02, 9.89721881e-03, 9.48169144e-03, 9.22075015e-03,
       8.70752438e-03, 8.22397914e-03, 7.64149882e-03, 7.21855132e-03,
       6.61381060e-03, 6.11418840e-03, 5.53294477e-03, 4.91460047e-03,
       4.41374159e-03, 3.99079409e-03, 3.43428422e-03, 3.09419486e-03,
       2.78131265e-03, 2.28169045e-03, 2.08382028e-03, 1.77341144e-03,
       1.56070100e-03, 1.39127467e-03, 1.15383046e-03, 1.00419114e-03,
       9.26279756e-04, 7.82823879e-04, 6.39368003e-04, 5.42906292e-04,
       5.19409209e-04, 4.01923793e-04, 3.94503661e-04, 3.04225394e-04,
       2.64651359e-04, 1.84266600e-04, 1.87976666e-04, 1.78083157e-04,
       1.50876008e-04, 1.44692565e-04, 1.22432171e-04, 1.11301973e-04,
       1.00171776e-04, 9.02782673e-05, 7.42013156e-05, 7.66746928e-05,
       7.04912498e-05, 6.18344297e-05, 4.69941665e-05, 4.69941665e-05,
       4.82308551e-05, 4.45207894e-05, 2.96805262e-05, 3.21539034e-05,
       3.95740350e-05, 3.83373464e-05, 2.96805262e-05, 4.32841008e-05,
       1.60769517e-05, 2.84438376e-05, 2.22603947e-05, 2.84438376e-05,
       3.21539034e-05, 1.97870175e-05, 1.97870175e-05, 2.22603947e-05,
       1.85503289e-05, 3.09172148e-05, 1.73136403e-05, 1.48402631e-05,
       2.22603947e-05, 1.36035745e-05, 9.89350875e-06, 1.73136403e-05,
       1.73136403e-05, 8.65682015e-06, 1.97870175e-05, 1.23668859e-05,
       7.42013156e-06, 1.23668859e-05, 1.85503289e-05, 1.23668859e-05,
       6.18344297e-06, 1.36035745e-05, 1.11301973e-05, 1.60769517e-05,
       3.33905920e-05, 2.34970833e-05, 5.68876753e-05, 1.80556535e-04]), array([2.47337719e-06, 1.23668859e-06, 1.23668859e-06, 0.00000000e+00,
