       1.11301973e-05, 1.36035745e-05, 4.94675437e-06, 1.48402631e-05,
       1.48402631e-05, 1.48402631e-05, 1.11301973e-05, 1.73136403e-05,
       1.23668859e-05, 1.11301973e-05, 1.11301973e-05, 1.97870175e-05,
       2.22603947e-05, 2.47337719e-05, 1.85503289e-05, 2.72071490e-05,
       1.60769517e-05, 2.10237061e-05, 2.34970833e-05, 1.97870175e-05,
       2.47337719e-05, 1.85503289e-05, 2.34970833e-05, 3.33905920e-05,
       2.84438376e-05, 2.47337719e-05, 2.84438376e-05, 3.33905920e-05,
       3.83373464e-05, 2.84438376e-05, 2.84438376e-05, 3.09172148e-05,
       3.95740350e-05, 2.59704605e-05, 4.08107236e-05, 4.57574779e-05,
       4.69941665e-05, 3.33905920e-05, 5.44142981e-05, 5.31776095e-05,
       3.09172148e-05, 4.57574779e-05, 4.82308551e-05, 6.05977411e-05,
       5.44142981e-05, 5.44142981e-05, 6.80178726e-05, 4.94675437e-05,
       4.57574779e-05, 6.67811840e-05, 7.54380042e-05, 8.28581357e-05,
       9.89350875e-05, 9.15149559e-05, 9.02782673e-05, 1.08828596e-04,
       9.64617103e-05, 1.05118530e-04, 9.52250217e-05, 9.76983989e-05,
       1.15012039e-04, 1.19958794e-04, 1.13775351e-04, 1.17485416e-04,
       1.32325679e-04, 1.17485416e-04, 1.29852302e-04, 1.52112697e-04,
       1.48402631e-04, 1.69426337e-04, 1.54586074e-04, 1.65716271e-04,
       1.62006206e-04, 1.78083157e-04, 1.86739978e-04, 2.27550701e-04,
       2.05290306e-04, 2.43627653e-04, 2.51047784e-04, 2.43627653e-04,
       2.27550701e-04, 2.49811096e-04, 2.54757850e-04, 2.65888048e-04,
       2.98041951e-04, 3.10408837e-04, 3.20302346e-04, 3.22775723e-04,
       3.40089363e-04, 3.32669232e-04, 3.45036117e-04, 3.72243267e-04,
       3.92030284e-04, 4.62521534e-04, 3.95740350e-04, 4.73651731e-04,
       4.42734516e-04, 5.04568946e-04, 4.88491994e-04, 5.58983244e-04,
       5.62693310e-04, 5.60219933e-04, 6.15870919e-04, 6.66575152e-04,
       6.56681643e-04, 7.30882959e-04, 7.24699516e-04, 7.46959910e-04,
       8.50841752e-04, 8.52078441e-04, 8.90415787e-04, 8.75575524e-04,
       9.94297629e-04, 1.01655802e-03, 1.08086583e-03, 1.15506715e-03,
       1.14888370e-03, 1.20082462e-03, 1.27502594e-03, 1.40116818e-03,
       1.45434579e-03, 1.51123346e-03, 1.63242894e-03, 1.70044682e-03,
       1.82782574e-03, 1.92181407e-03, 2.03187936e-03, 2.20996252e-03,
       2.27303363e-03, 2.50429440e-03, 2.68114087e-03, 2.73184510e-03,
       3.01133672e-03, 3.11027181e-03, 3.25620107e-03, 3.46520144e-03,
       3.62226089e-03, 3.95740350e-03, 4.19361102e-03, 4.38900782e-03,
       4.49412635e-03, 4.97272483e-03, 5.18172521e-03, 5.31034082e-03,
       5.56880873e-03, 5.83593347e-03, 6.06224748e-03, 6.49756187e-03,
       6.69790542e-03, 6.79807720e-03, 7.17032046e-03, 7.17279384e-03,
       7.45352215e-03, 7.74043390e-03, 7.61923842e-03, 7.51535658e-03,
       7.77877125e-03, 7.65633908e-03, 7.59697803e-03, 7.69591312e-03,
       7.56853419e-03, 7.30511952e-03, 7.20494774e-03, 7.20123768e-03,
       6.85620156e-03, 6.64843788e-03, 6.40728360e-03, 6.01277994e-03,
       5.65043018e-03, 5.29426387e-03, 5.10134045e-03, 4.75754102e-03,
       4.43723867e-03, 4.18619089e-03, 3.75582326e-03, 3.38976343e-03,
       3.03854387e-03, 2.84685714e-03, 2.49811096e-03, 2.25077324e-03,
       1.96138811e-03, 1.64726921e-03, 1.43332208e-03, 1.28615614e-03,
       1.11672980e-03, 9.42356708e-04, 7.72930371e-04, 6.57918332e-04,
       5.60219933e-04, 4.62521534e-04, 3.31432543e-04, 3.25249100e-04,
       2.89385131e-04, 2.54757850e-04, 2.05290306e-04, 1.57059451e-04,
       1.36035745e-04, 1.31088991e-04, 1.03881842e-04, 8.28581357e-05,
       6.92545612e-05, 7.04912498e-05, 7.17279384e-05, 3.95740350e-05,
       5.07042323e-05, 5.56509867e-05, 3.09172148e-05, 3.58639692e-05,
       3.21539034e-05, 3.21539034e-05, 2.72071490e-05, 1.73136403e-05,
       2.59704605e-05, 2.47337719e-05, 2.72071490e-05, 1.60769517e-05,
       2.34970833e-05, 1.85503289e-05, 1.60769517e-05, 1.60769517e-05,
       2.96805262e-05, 2.59704605e-05, 4.82308551e-05, 1.27378925e-04]), array([4.66231600e-04, 1.36035745e-04, 1.01408465e-04, 5.68876753e-05,
       5.93610525e-05, 4.32841008e-05, 4.82308551e-05, 4.94675437e-05,
       4.57574779e-05, 4.69941665e-05, 7.54380042e-05, 6.18344297e-05,
       7.54380042e-05, 8.16214471e-05, 8.53315129e-05, 9.52250217e-05,
       7.54380042e-05, 1.00171776e-04, 8.16214471e-05, 9.52250217e-05,
       1.06355219e-04, 1.19958794e-04, 1.21195482e-04, 9.89350875e-05,
       1.42219188e-04, 1.13775351e-04, 1.13775351e-04, 1.15012039e-04,
       1.53349386e-04, 1.68189649e-04, 1.91686732e-04, 1.79319846e-04,
       1.76846469e-04, 1.92923421e-04, 2.30024078e-04, 1.83029912e-04,
       2.64651359e-04, 2.20130570e-04, 2.65888048e-04, 2.65888048e-04,
       2.60941293e-04, 3.07935460e-04, 2.84438376e-04, 3.00515328e-04,
       3.19065657e-04, 3.30195854e-04, 3.77190021e-04, 3.38852675e-04,
       3.80900087e-04, 3.74716644e-04, 3.27722477e-04, 4.03160481e-04,
       4.09343924e-04, 4.42734516e-04, 4.55101402e-04, 4.62521534e-04,
       4.55101402e-04, 4.83545240e-04, 4.89728683e-04, 5.28066029e-04,
       5.54036490e-04, 5.57746556e-04, 5.94847213e-04, 5.50326424e-04,
       5.78770262e-04, 6.04740722e-04, 5.96083902e-04, 6.18344297e-04,
       6.41841380e-04, 6.61628397e-04, 7.35829713e-04, 6.78942038e-04,
       6.93782301e-04, 7.95190765e-04, 7.91480700e-04, 7.95190765e-04,
       8.29818046e-04, 9.05256050e-04, 8.58261884e-04, 9.39883331e-04,
       9.22569690e-04, 9.31226511e-04, 9.75747300e-04, 1.07468239e-03,
       1.05118530e-03, 1.08333921e-03, 1.05365868e-03, 1.18227430e-03,
       1.19711456e-03, 1.18351098e-03, 1.20453469e-03, 1.27007919e-03,
       1.20082462e-03, 1.32202011e-03, 1.29233958e-03, 1.31212660e-03,
       1.46176592e-03, 1.37519772e-03, 1.40982500e-03, 1.43703215e-03,
       1.55328087e-03, 1.55204418e-03, 1.57925133e-03, 1.62500881e-03,
       1.71776046e-03, 1.67942311e-03, 1.71528708e-03, 1.68684324e-03,
       1.72270721e-03, 1.76970138e-03, 1.72147052e-03, 1.81298548e-03,
       1.85503289e-03, 1.81174879e-03, 1.83153581e-03, 1.88100335e-03,
       1.88224004e-03, 1.96262480e-03, 1.98735857e-03, 1.95520467e-03,
       1.92181407e-03, 2.03064267e-03, 1.94531116e-03, 2.02569592e-03,
       2.03435274e-03, 2.02816929e-03, 2.02816929e-03, 2.15060146e-03,
       2.13205113e-03, 2.08011021e-03, 2.16544173e-03, 2.15307484e-03,
       2.19017550e-03, 2.22109271e-03, 2.22603947e-03, 2.20625245e-03,
       2.27921708e-03, 2.32868462e-03, 2.30889760e-03, 2.19635894e-03,
       2.30642423e-03, 2.30518754e-03, 2.30889760e-03, 2.31631773e-03,
       2.28911059e-03, 2.18275537e-03, 2.20872583e-03, 2.28045377e-03,
       2.33981482e-03, 2.28169045e-03, 2.14441802e-03, 2.24829986e-03,
       2.28292714e-03, 2.28911059e-03, 2.14441802e-03, 2.11597418e-03,
       2.23345960e-03, 2.16544173e-03, 2.15678491e-03, 2.32992131e-03,
       2.30518754e-03, 2.28911059e-03, 2.24706317e-03, 2.14318133e-03,
       2.25819337e-03, 2.21614596e-03, 2.20748914e-03, 2.23840635e-03,
       2.29405734e-03, 2.25077324e-03, 2.29034727e-03, 2.28787390e-03,
       2.24706317e-03, 2.29529403e-03, 2.26808688e-03, 2.32868462e-03,
       2.29653072e-03, 2.34970833e-03, 2.24706317e-03, 2.36949534e-03,
       2.31879111e-03, 2.31631773e-03, 2.38804567e-03, 2.44369666e-03,
       2.37320541e-03, 2.51171453e-03, 2.50553109e-03, 2.48821745e-03,
       2.52037135e-03, 2.56118208e-03, 2.49687427e-03, 2.45977361e-03,
       2.49316420e-03, 2.52531811e-03, 2.55747201e-03, 2.58838923e-03,
       2.53768499e-03, 2.39422912e-03, 2.48450738e-03, 2.57602234e-03,
       2.46843043e-03, 2.46348368e-03, 2.42885640e-03, 2.30024078e-03,
       2.35712846e-03, 2.33734144e-03, 2.29158396e-03, 2.20748914e-03,
       2.16296835e-03, 2.11844756e-03, 2.17904530e-03, 1.94654785e-03,
       1.92057739e-03, 1.99848877e-03, 1.96262480e-03, 1.86987315e-03,
       1.78454164e-03, 1.69921013e-03, 1.76599131e-03, 1.52483704e-03,
       1.52854710e-03, 1.41477175e-03, 1.38880129e-03, 1.32449348e-03,
       1.20824476e-03, 1.14146357e-03, 1.11796649e-03, 1.05489537e-03,
       1.01903140e-03, 1.01779471e-03, 9.15149559e-04, 8.02610897e-04,
       7.75403748e-04, 7.81587191e-04, 6.90072235e-04, 6.46788134e-04,
       5.80006950e-04, 4.82308551e-04, 4.64994911e-04, 4.24184187e-04,
       4.14290679e-04, 3.54929626e-04, 2.90621819e-04, 3.19065657e-04,
       2.59704605e-04, 2.39917587e-04, 1.95396798e-04, 2.04053618e-04,
       1.84266600e-04, 1.68189649e-04, 1.78083157e-04, 1.48402631e-04,
       1.80556535e-04, 2.33734144e-04, 3.07935460e-04, 8.45894998e-04]), array([3.93266973e-04, 1.28615614e-04, 8.65682015e-05, 3.21539034e-05,
       3.09172148e-05, 1.11301973e-05, 8.65682015e-06, 9.89350875e-06,
       6.18344297e-06, 1.73136403e-05, 2.47337719e-06, 6.18344297e-06,
       6.18344297e-06, 9.89350875e-06, 2.47337719e-06, 6.18344297e-06,
       1.36035745e-05, 2.10237061e-05, 9.89350875e-06, 8.65682015e-06,
       1.23668859e-05, 9.89350875e-06, 1.11301973e-05, 9.89350875e-06,
       1.23668859e-05, 1.60769517e-05, 8.65682015e-06, 1.60769517e-05,
       1.48402631e-05, 1.48402631e-05, 1.48402631e-05, 1.48402631e-05,
       1.60769517e-05, 1.23668859e-05, 1.48402631e-05, 2.10237061e-05,
       2.10237061e-05, 1.85503289e-05, 2.72071490e-05, 1.48402631e-05,
       1.97870175e-05, 2.34970833e-05, 1.36035745e-05, 1.60769517e-05,
       2.47337719e-05, 2.10237061e-05, 1.36035745e-05, 3.09172148e-05,
       2.84438376e-05, 2.22603947e-05, 2.47337719e-05, 2.72071490e-05,
       2.59704605e-05, 3.95740350e-05, 3.95740350e-05, 1.97870175e-05,
       3.09172148e-05, 3.83373464e-05, 5.68876753e-05, 4.82308551e-05,
       5.31776095e-05, 3.83373464e-05, 4.45207894e-05, 4.57574779e-05,
       5.81243639e-05, 7.91480700e-05, 4.82308551e-05, 7.54380042e-05,
       4.69941665e-05, 6.18344297e-05, 7.91480700e-05, 6.18344297e-05,
       8.65682015e-05, 1.12538662e-04, 7.66746928e-05, 1.06355219e-04,
       9.02782673e-05, 1.07591908e-04, 1.10065285e-04, 1.07591908e-04,
       1.38509122e-04, 1.22432171e-04, 1.42219188e-04, 1.52112697e-04,
       1.52112697e-04, 1.74373092e-04, 2.01580241e-04, 1.65716271e-04,
       2.04053618e-04, 2.09000372e-04, 2.05290306e-04, 2.22603947e-04,
       2.36207521e-04, 2.75781556e-04, 2.58467916e-04, 2.86911754e-04,
       3.07935460e-04, 3.26485789e-04, 3.75953332e-04, 4.03160481e-04,
       3.74716644e-04, 4.08107236e-04, 4.04397170e-04, 4.84781929e-04,
       5.62693310e-04, 5.84953705e-04, 6.19580985e-04, 6.65338463e-04,
       7.04912498e-04, 7.71693682e-04, 8.75575524e-04, 8.79285590e-04,
       9.18859625e-04, 1.03758173e-03, 1.17114410e-03, 1.21319151e-03,
       1.36530421e-03, 1.47042274e-03, 1.56441107e-03, 1.76599131e-03,
       1.79567184e-03, 2.01703910e-03, 2.10855405e-03, 2.27427032e-03,
       2.47708725e-03, 2.52160804e-03, 2.83943701e-03, 2.99525977e-03,
       3.30195854e-03, 3.53198262e-03, 3.58763361e-03, 3.83868139e-03,
       4.19484771e-03, 4.33830358e-03, 4.67220950e-03, 4.91336378e-03,
       5.14833461e-03, 5.35733499e-03, 5.64424674e-03, 5.96949584e-03,
       6.25640759e-03, 6.27248454e-03, 6.48024823e-03, 6.74737296e-03,
       6.97121360e-03, 7.22720814e-03, 7.28285913e-03, 7.47454586e-03,
       7.48567605e-03, 7.48320268e-03, 7.55369393e-03, 7.55122055e-03,
       7.42507831e-03, 7.41271143e-03, 7.47083579e-03, 7.11219610e-03,
       7.31130296e-03, 7.05407174e-03, 7.02810127e-03, 6.57547325e-03,
       6.62741417e-03, 6.41717711e-03, 6.02638351e-03, 5.78275586e-03,
       5.73452501e-03, 5.22748268e-03, 5.08897356e-03, 4.64252898e-03,
       4.48670622e-03, 4.17011394e-03, 3.94750999e-03, 3.75705995e-03,
       3.38976343e-03, 3.11645525e-03, 2.86911754e-03, 2.48450738e-03,
       2.40041256e-03, 2.00714559e-03, 1.81051210e-03, 1.63242894e-03,
       1.41971850e-03, 1.21319151e-03, 1.16001390e-03, 9.21333002e-04,
       9.11439493e-04, 7.30882959e-04, 5.82480327e-04, 5.10752389e-04,
       4.08107236e-04, 3.49982872e-04, 3.12882214e-04, 2.81964999e-04,
       2.02816929e-04, 1.84266600e-04, 1.63242894e-04, 1.31088991e-04,
       1.37272434e-04, 8.78048901e-05, 7.17279384e-05, 6.30711183e-05,
       5.56509867e-05, 6.92545612e-05, 6.30711183e-05, 4.57574779e-05,
       4.69941665e-05, 5.68876753e-05, 4.08107236e-05, 4.69941665e-05,
       3.95740350e-05, 2.47337719e-05, 2.22603947e-05, 1.97870175e-05,
       3.58639692e-05, 2.10237061e-05, 2.10237061e-05, 1.36035745e-05,
       1.97870175e-05, 9.89350875e-06, 1.97870175e-05, 1.36035745e-05,
       1.97870175e-05, 2.47337719e-05, 1.11301973e-05, 1.23668859e-05,
       2.59704605e-05, 9.89350875e-06, 1.60769517e-05, 1.36035745e-05,
       1.23668859e-05, 1.11301973e-05, 6.18344297e-06, 6.18344297e-06,
       1.36035745e-05, 8.65682015e-06, 1.23668859e-05, 8.65682015e-06,
       7.42013156e-06, 7.42013156e-06, 4.94675437e-06, 6.18344297e-06,
       6.18344297e-06, 7.42013156e-06, 6.18344297e-06, 6.18344297e-06,
       2.47337719e-06, 8.65682015e-06, 4.94675437e-06, 7.42013156e-06,
       2.47337719e-06, 4.94675437e-06, 4.94675437e-06, 1.85503289e-05,
       7.42013156e-06, 1.97870175e-05, 2.72071490e-05, 1.07591908e-04]), array([3.85846841e-04, 1.23668859e-04, 6.67811840e-05, 3.83373464e-05,
       4.08107236e-05, 2.47337719e-05, 1.85503289e-05, 2.47337719e-05,
       1.11301973e-05, 2.22603947e-05, 2.47337719e-05, 2.34970833e-05,
       1.60769517e-05, 1.36035745e-05, 2.10237061e-05, 2.47337719e-05,
       2.84438376e-05, 2.72071490e-05, 3.58639692e-05, 2.72071490e-05,
       2.34970833e-05, 2.72071490e-05, 2.34970833e-05, 2.59704605e-05,
       3.09172148e-05, 3.33905920e-05, 4.08107236e-05, 3.58639692e-05,
       3.95740350e-05, 4.20474122e-05, 4.57574779e-05, 4.82308551e-05,
       5.31776095e-05, 4.08107236e-05, 4.94675437e-05, 7.54380042e-05,
       5.68876753e-05, 5.31776095e-05, 5.68876753e-05, 6.30711183e-05,
       6.30711183e-05, 6.92545612e-05, 8.03847586e-05, 6.67811840e-05,
       7.17279384e-05, 8.53315129e-05, 8.03847586e-05, 1.03881842e-04,
       1.10065285e-04, 9.27516445e-05, 1.13775351e-04, 1.05118530e-04,
       1.12538662e-04, 1.43455877e-04, 1.15012039e-04, 1.50876008e-04,
       1.64479583e-04, 1.39745811e-04, 1.63242894e-04, 1.62006206e-04,
       2.01580241e-04, 1.91686732e-04, 1.73136403e-04, 2.07763684e-04,
       1.79319846e-04, 2.33734144e-04, 2.18893881e-04, 2.73308179e-04,
       2.46101030e-04, 2.80728311e-04, 2.83201688e-04, 2.57231227e-04,
       3.17828968e-04, 3.35142609e-04, 3.38852675e-04, 3.68533201e-04,
       3.63586446e-04, 3.73479955e-04, 4.47681271e-04, 4.15527367e-04,
       4.56338091e-04, 4.79835174e-04, 4.78598486e-04, 4.77361797e-04,
       5.70113441e-04, 5.78770262e-04, 6.12160854e-04, 6.27001117e-04,
       6.55444954e-04, 6.69048529e-04, 6.45551446e-04, 7.79113814e-04,
       7.40776467e-04, 7.20989450e-04, 7.75403748e-04, 8.37238178e-04,
       8.28581357e-04, 9.15149559e-04, 8.71865458e-04, 9.02782673e-04,
       9.53486905e-04, 1.02397816e-03, 1.06478888e-03, 9.84404120e-04,
       1.02645153e-03, 1.09075934e-03, 1.10683629e-03, 1.10065285e-03,
       1.15012039e-03, 1.24534541e-03, 1.24163535e-03, 1.23050515e-03,
       1.24039866e-03, 1.29604965e-03, 1.27626263e-03, 1.34428050e-03,
       1.25152886e-03, 1.29975971e-03, 1.34922726e-03, 1.33438699e-03,
       1.32696686e-03, 1.40240486e-03, 1.48897307e-03, 1.47660618e-03,
       1.43826883e-03, 1.54957081e-03, 1.48278962e-03, 1.52854710e-03,
       1.47907956e-03, 1.59285491e-03, 1.52236366e-03, 1.50628671e-03,
       1.51865359e-03, 1.59285491e-03, 1.55204418e-03, 1.65963609e-03,
       1.64108576e-03, 1.66458285e-03, 1.72147052e-03, 1.76351793e-03,
       1.75362443e-03, 1.84390269e-03, 1.77217475e-03, 1.81669554e-03,
       1.87852997e-03, 1.90450043e-03, 2.09618717e-03, 1.97251831e-03,
       2.13328782e-03, 2.12215763e-03, 2.15802160e-03, 2.30766091e-03,
       2.36578528e-03, 2.45853692e-03, 2.67124736e-03, 2.71082140e-03,
       2.75039543e-03, 2.98907633e-03, 3.10285168e-03, 3.15726598e-03,
       3.25125431e-03, 3.38605337e-03, 3.56660990e-03, 3.72614273e-03,
       3.78426710e-03, 3.85970510e-03, 3.90793595e-03, 4.09714931e-03,
       4.38158769e-03, 4.48546953e-03, 4.42239841e-03, 4.66602606e-03,
       4.71796698e-03, 4.68333970e-03, 4.82555889e-03, 5.06052972e-03,
       4.88986670e-03, 4.92944073e-03, 4.89357676e-03, 4.99251185e-03,
       5.13225766e-03, 5.14833461e-03, 5.09021025e-03, 4.97643490e-03,
       5.00116867e-03, 4.90841703e-03, 4.89481345e-03, 4.91831053e-03,
       4.75630433e-03, 4.71549361e-03, 4.62768872e-03, 4.35932729e-03,
       4.47681271e-03, 4.14043341e-03, 3.96853370e-03, 3.86836192e-03,
       3.82755120e-03, 3.48869852e-03, 3.46396475e-03, 3.23765074e-03,
       3.03854387e-03, 2.73555517e-03, 2.65269703e-03, 2.43751322e-03,
       2.20501576e-03, 2.10237061e-03, 1.92305076e-03, 1.73012734e-03,
       1.64850589e-03, 1.46671267e-03, 1.28368276e-03, 1.15383046e-03,
       1.06355219e-03, 1.03510835e-03, 8.97835919e-04, 8.31054735e-04,
       7.03675810e-04, 6.13397542e-04, 5.76296884e-04, 5.28066029e-04,
       4.72415043e-04, 4.06870547e-04, 3.59876381e-04, 3.40089363e-04,
       2.55994539e-04, 2.36207521e-04, 2.39917587e-04, 2.09000372e-04,
       1.90450043e-04, 1.38509122e-04, 1.23668859e-04, 1.21195482e-04,
       9.64617103e-05, 7.66746928e-05, 6.05977411e-05, 5.56509867e-05,
       5.07042323e-05, 4.45207894e-05, 3.21539034e-05, 4.69941665e-05,
       3.46272806e-05, 3.83373464e-05, 1.60769517e-05, 2.34970833e-05,
       2.84438376e-05, 2.10237061e-05, 1.48402631e-05, 1.48402631e-05,
       9.89350875e-06, 2.10237061e-05, 1.11301973e-05, 1.23668859e-05,
       1.11301973e-05, 8.65682015e-06, 1.48402631e-05, 3.95740350e-05]), array([1.90450043e-04, 5.93610525e-05, 4.20474122e-05, 1.97870175e-05,
       8.65682015e-06, 3.71006578e-06, 3.71006578e-06, 3.71006578e-06,
       3.71006578e-06, 3.71006578e-06, 3.71006578e-06, 3.71006578e-06,
       6.18344297e-06, 2.47337719e-06, 6.18344297e-06, 4.94675437e-06,
       6.18344297e-06, 6.18344297e-06, 2.47337719e-06, 4.94675437e-06,
       4.94675437e-06, 1.23668859e-06, 7.42013156e-06, 6.18344297e-06,
       1.11301973e-05, 1.11301973e-05, 8.65682015e-06, 6.18344297e-06,
       8.65682015e-06, 1.11301973e-05, 9.89350875e-06, 1.60769517e-05,
       6.18344297e-06, 1.85503289e-05, 1.23668859e-05, 1.11301973e-05,
       6.18344297e-06, 8.65682015e-06, 1.36035745e-05, 1.23668859e-05,
       1.23668859e-05, 1.11301973e-05, 2.34970833e-05, 2.72071490e-05,
       2.34970833e-05, 1.85503289e-05, 2.84438376e-05, 2.10237061e-05,
       1.60769517e-05, 2.10237061e-05, 1.60769517e-05, 1.60769517e-05,
       3.21539034e-05, 1.73136403e-05, 1.60769517e-05, 1.85503289e-05,
       3.33905920e-05, 2.84438376e-05, 3.46272806e-05, 3.46272806e-05,
       2.72071490e-05, 3.33905920e-05, 2.34970833e-05, 2.96805262e-05,
       3.71006578e-05, 2.34970833e-05, 2.22603947e-05, 2.59704605e-05,
       3.58639692e-05, 3.83373464e-05, 4.32841008e-05, 3.71006578e-05,
       3.95740350e-05, 4.32841008e-05, 6.05977411e-05, 3.95740350e-05,
       5.44142981e-05, 3.83373464e-05, 5.44142981e-05, 5.31776095e-05,
       4.82308551e-05, 6.55444954e-05, 6.18344297e-05, 5.44142981e-05,
       7.17279384e-05, 8.03847586e-05, 7.91480700e-05, 6.80178726e-05,
       8.90415787e-05, 8.90415787e-05, 9.15149559e-05, 8.53315129e-05,
       9.89350875e-05, 8.28581357e-05, 8.40948243e-05, 1.27378925e-04,
       1.15012039e-04, 1.19958794e-04, 1.12538662e-04, 1.38509122e-04,
       1.36035745e-04, 1.95396798e-04, 1.53349386e-04, 1.45929254e-04,
       1.76846469e-04, 1.97870175e-04, 1.75609780e-04, 2.13947127e-04,
       2.27550701e-04, 2.38680898e-04, 2.42390964e-04, 2.63414670e-04,
       2.80728311e-04, 2.80728311e-04, 3.19065657e-04, 3.35142609e-04,
       3.56166315e-04, 3.46272806e-04, 4.08107236e-04, 4.64994911e-04,
       4.61284845e-04, 4.78598486e-04, 5.02095569e-04, 5.40432915e-04,
       5.86190393e-04, 5.87427082e-04, 6.36894625e-04, 6.62865086e-04,
       7.04912498e-04, 7.55616730e-04, 7.80350502e-04, 8.85469033e-04,
       8.49605063e-04, 9.54723594e-04, 9.65853791e-04, 9.78220677e-04,
       1.05489537e-03, 1.13528013e-03, 1.16619734e-03, 1.20948144e-03,
       1.22679508e-03, 1.31831004e-03, 1.33438699e-03, 1.50628671e-03,
       1.47165943e-03, 1.54957081e-03, 1.58543478e-03, 1.64726921e-03,
       1.66952960e-03, 1.74125754e-03, 1.81916892e-03, 1.91068388e-03,
       1.97251831e-03, 2.03064267e-03, 2.15307484e-03, 2.21985602e-03,
       2.22603947e-03, 2.31508105e-03, 2.38186223e-03, 2.39670249e-03,
       2.54015837e-03, 2.50924116e-03, 2.61312300e-03, 2.71205808e-03,
       2.72937173e-03, 2.88766787e-03, 2.82336006e-03, 2.97670944e-03,
       2.96310587e-03, 3.03730718e-03, 3.11521857e-03, 3.24383418e-03,
       3.36750304e-03, 3.45530793e-03, 3.25743775e-03, 3.54187613e-03,
       3.57774010e-03, 3.63215440e-03, 3.60989400e-03, 3.70635571e-03,
       3.91040933e-03, 3.93514310e-03, 3.84362815e-03, 3.81518431e-03,
       3.98337396e-03, 4.00068760e-03, 3.99821422e-03, 3.96358694e-03,
       4.12311977e-03, 4.18248082e-03, 4.21710810e-03, 4.26781233e-03,
       4.33583021e-03, 4.34819709e-03, 4.43723867e-03, 4.40013801e-03,
       4.54977733e-03, 4.39519126e-03, 4.37045749e-03, 4.55472409e-03,
       4.44218543e-03, 4.47557602e-03, 4.50278317e-03, 4.55719747e-03,
       4.49041628e-03, 4.48052277e-03, 4.48175946e-03, 4.54235720e-03,
       4.35932729e-03, 4.41374159e-03, 4.23442174e-03, 4.22081817e-03,
       4.10085937e-03, 3.91906615e-03, 3.84115477e-03, 3.95369343e-03,
       3.70388234e-03, 3.56166315e-03, 3.49982872e-03, 3.48375177e-03,
       3.27598808e-03, 2.97052600e-03, 3.04967407e-03, 2.74173861e-03,
       2.70092789e-03, 2.46843043e-03, 2.30766091e-03, 2.11350081e-03,
       1.93789103e-03, 1.76228125e-03, 1.70168350e-03, 1.53720392e-03,
       1.37519772e-03, 1.23916197e-03, 1.12786000e-03, 9.58433660e-04,
       8.70628770e-04, 8.71865458e-04, 7.34593024e-04, 6.46788134e-04,
       6.19580985e-04, 5.10752389e-04, 4.95912126e-04, 4.10580613e-04,
       4.16764056e-04, 3.37615986e-04, 3.62349758e-04, 2.73308179e-04,
       2.62177982e-04, 2.49811096e-04, 2.36207521e-04, 2.26314013e-04,
       2.83201688e-04, 3.98213727e-04, 5.25592652e-04, 1.62624550e-03]), array([2.00343552e-04, 4.08107236e-05, 3.33905920e-05, 1.97870175e-05,
       8.65682015e-06, 9.89350875e-06, 8.65682015e-06, 6.18344297e-06,
       1.23668859e-05, 7.42013156e-06, 1.23668859e-05, 1.11301973e-05,
       7.42013156e-06, 4.94675437e-06, 3.71006578e-06, 6.18344297e-06,
       1.97870175e-05, 1.97870175e-05, 8.65682015e-06, 1.97870175e-05,
       1.73136403e-05, 1.85503289e-05, 1.97870175e-05, 1.11301973e-05,
       1.48402631e-05, 2.22603947e-05, 1.48402631e-05, 1.48402631e-05,
       1.85503289e-05, 1.73136403e-05, 1.85503289e-05, 2.22603947e-05,
       1.11301973e-05, 1.97870175e-05, 1.73136403e-05, 1.85503289e-05,
       1.73136403e-05, 3.09172148e-05, 2.72071490e-05, 2.84438376e-05,
       2.59704605e-05, 3.09172148e-05, 3.58639692e-05, 2.96805262e-05,
       3.46272806e-05, 4.57574779e-05, 3.95740350e-05, 4.94675437e-05,
       3.58639692e-05, 4.94675437e-05, 3.58639692e-05, 4.69941665e-05,
       6.05977411e-05, 6.05977411e-05, 4.45207894e-05, 5.07042323e-05,
       5.44142981e-05, 6.55444954e-05, 6.43078068e-05, 6.05977411e-05,
       5.07042323e-05, 6.05977411e-05, 6.80178726e-05, 7.54380042e-05,
       6.80178726e-05, 8.03847586e-05, 9.15149559e-05, 6.55444954e-05,
       9.89350875e-05, 9.15149559e-05, 1.02645153e-04, 1.03881842e-04,
       1.13775351e-04, 1.12538662e-04, 1.13775351e-04, 1.34799057e-04,
       1.52112697e-04, 1.21195482e-04, 1.45929254e-04, 1.50876008e-04,
       1.64479583e-04, 1.76846469e-04, 2.01580241e-04, 1.89213355e-04,
       1.86739978e-04, 2.51047784e-04, 2.17657192e-04, 2.63414670e-04,
       2.41154276e-04, 2.67124736e-04, 2.95568574e-04, 3.02988705e-04,
       2.91858508e-04, 3.40089363e-04, 3.47509495e-04, 3.80900087e-04,
       3.90793595e-04, 4.03160481e-04, 4.84781929e-04, 4.95912126e-04,
       5.71350130e-04, 5.67640064e-04, 6.07214099e-04, 6.39368003e-04,
       6.83888792e-04, 7.14806007e-04, 8.11267717e-04, 8.48368375e-04,
       9.21333002e-04, 9.73273923e-04, 9.83167432e-04, 1.06602557e-03,
       1.13157006e-03, 1.22555840e-03, 1.32078342e-03, 1.32696686e-03,
